Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jennibr01,33:18,6,16,.375,4,7,.571,4,4,1.000,0,0,0,6,0,0,1,3,20,-10
delfica01,19:55,3,9,.333,2,5,.400,0,0,,0,5,5,3,1,0,1,1,8,-3
livinsh01,18:16,3,6,.500,0,1,.000,0,0,,0,0,0,2,0,0,1,2,6,-7
mbahalu01,17:12,1,3,.333,0,0,,0,0,,1,3,4,1,1,0,1,2,2,+5
bogutan01,9:29,1,4,.250,0,0,,1,2,.500,1,3,4,0,0,3,0,1,3,+6
jacksst02,29:40,8,16,.500,3,6,.500,1,2,.500,0,1,1,3,2,1,1,1,20,+8
dunlemi02,28:09,6,11,.545,3,5,.600,3,4,.750,1,2,3,2,0,1,0,0,18,+14
goodedr01,28:03,4,8,.500,1,2,.500,2,2,1.000,1,1,2,2,3,1,2,3,11,-16
ilyaser01,27:58,3,7,.429,0,1,.000,1,2,.500,5,14,19,0,0,1,3,1,7,+8
udrihbe01,14:42,2,6,.333,1,2,.500,1,1,1.000,0,1,1,7,1,0,0,1,6,+16
sandela01,7:59,1,2,.500,0,0,,0,0,,1,2,3,0,0,1,0,2,2,+20
harrito02,2:50,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-7
leuerjo01,2:30,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,39,91,.429,14,29,.483,13,17,.765,10,33,43,26,8,8,10,17,105,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lowryky01,42:37,2,16,.125,2,9,.222,2,4,.500,0,8,8,10,0,1,2,2,8,-3
parsoch01,36:23,7,14,.500,0,2,.000,2,3,.667,2,6,8,5,2,2,0,1,16,+4
martike02,36:00,12,22,.545,5,12,.417,0,0,,1,3,4,2,1,0,2,1,29,+2
scolalu01,35:51,7,11,.636,0,0,,4,5,.800,3,5,8,0,0,1,1,4,18,-2
dalemsa01,29:52,4,9,.444,0,0,,5,6,.833,6,11,17,0,0,2,4,1,13,-11
dragigo01,24:39,2,7,.286,0,2,.000,0,0,,2,3,5,4,1,0,3,5,4,-3
leeco01,19:58,2,10,.200,1,6,.167,2,2,1.000,0,0,0,1,1,0,0,1,7,-12
pattepa01,14:40,2,4,.500,0,0,,0,0,,2,0,2,0,0,0,0,0,4,-5
Team Totals,240,38,93,.409,8,31,.258,15,20,.750,16,36,52,22,5,6,12,15,99,
