Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,46:45,9,17,.529,3,6,.500,2,2,1.000,4,8,12,2,0,0,2,5,23,+4
irvinky01,41:35,10,19,.526,3,6,.500,6,7,.857,2,7,9,9,3,0,7,0,29,+7
thomptr01,41:10,5,9,.556,0,0,,3,6,.500,0,5,5,0,1,2,5,2,13,-6
geeal01,38:54,1,9,.111,0,3,.000,7,8,.875,4,9,13,4,1,0,3,3,9,+6
parkean01,33:12,3,6,.500,0,1,.000,0,1,.000,0,3,3,4,0,0,1,0,6,-11
harrima01,19:53,4,8,.500,0,2,.000,3,5,.600,0,6,6,1,0,0,1,1,11,+7
samuesa01,15:36,1,3,.333,0,0,,3,4,.750,0,1,1,0,0,1,0,5,5,+7
casspom01,14:06,2,4,.500,0,1,.000,0,0,,1,4,5,1,0,0,0,3,4,-7
sloando01,11:25,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,0,1,2,-8
erdense01,2:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
Team Totals,265,36,78,.462,6,19,.316,24,33,.727,11,43,54,23,5,3,19,21,102,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo03,51:19,10,29,.345,0,3,.000,12,14,.857,4,13,17,5,0,3,1,2,32,+4
pachuza01,47:52,5,12,.417,0,0,,4,4,1.000,4,3,7,1,2,1,2,4,14,+13
johnsjo02,44:49,7,19,.368,3,7,.429,5,6,.833,0,6,6,5,2,2,0,1,22,0
teaguje01,44:19,6,9,.667,0,0,,0,0,,1,1,2,7,4,0,1,5,12,+1
hinriki01,37:52,4,13,.308,2,5,.400,0,0,,1,3,4,3,2,0,1,6,10,-7
greenwi01,14:46,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,1,3,3,+6
stackje01,10:30,4,7,.571,2,4,.500,0,0,,1,0,1,1,2,0,1,1,10,+3
mcgratr01,8:26,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3
collija04,5:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-12
Team Totals,265,37,93,.398,8,20,.400,21,24,.875,11,27,38,23,12,6,7,25,103,
