Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lawsoty01,31:53,10,15,.667,3,6,.500,4,4,1.000,1,3,4,4,3,0,2,0,27,+23
afflaar01,27:58,4,8,.500,1,2,.500,2,2,1.000,0,1,1,2,2,0,0,2,11,+5
gallida01,26:15,4,10,.400,1,5,.200,6,6,1.000,1,6,7,3,1,1,1,2,15,+26
hilarne01,23:26,4,8,.500,0,0,,0,0,,0,7,7,2,0,1,3,2,8,+26
mozgoti01,13:56,0,1,.000,0,0,,1,2,.500,0,3,3,0,0,0,0,1,1,+2
fernaru01,29:40,2,8,.250,1,7,.143,3,6,.500,1,3,4,2,3,0,2,2,8,+15
millean02,27:17,6,8,.750,2,2,1.000,4,4,1.000,2,3,5,5,3,1,3,1,18,+14
harrial01,21:43,7,13,.538,2,5,.400,2,2,1.000,2,3,5,0,1,0,2,3,18,+10
anderch01,21:09,0,3,.000,0,0,,4,4,1.000,2,4,6,0,0,0,0,2,4,-8
breweco01,13:18,2,5,.400,0,0,,1,4,.250,1,3,4,0,1,0,2,2,5,-7
koufoko01,3:25,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,+4
Team Totals,240,39,79,.494,10,27,.370,27,34,.794,10,37,47,18,15,3,15,18,115,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,26:12,7,14,.500,0,2,.000,6,6,1.000,0,4,4,0,0,0,1,2,20,-21
westde01,25:27,1,5,.200,0,2,.000,0,0,,0,2,2,4,3,0,1,1,2,+5
kiddja01,24:14,4,9,.444,4,8,.500,0,0,,0,3,3,4,0,0,2,2,12,-27
mariosh01,23:10,1,5,.200,0,1,.000,0,0,,0,6,6,3,0,0,1,0,2,-14
haywobr01,21:38,3,5,.600,0,0,,1,4,.250,2,3,5,0,0,0,0,2,7,-24
odomla01,32:56,1,10,.100,0,5,.000,4,5,.800,0,7,7,0,0,1,2,3,6,-14
terryja01,25:46,3,8,.375,0,2,.000,0,0,,0,2,2,4,2,0,4,2,6,-23
cartevi01,20:32,3,6,.500,2,3,.667,3,4,.750,0,1,1,3,1,1,3,4,11,-3
beaubro01,14:43,3,5,.600,2,2,1.000,2,2,1.000,1,1,2,1,2,0,2,4,10,+13
willise01,11:06,4,4,1.000,0,0,,4,4,1.000,1,2,3,0,1,1,3,5,12,+15
cardibr01,5:26,1,2,.500,0,1,.000,0,0,,0,0,0,0,2,0,0,3,2,-5
mahinia01,4:43,1,2,.500,0,0,,1,2,.500,1,0,1,0,0,0,0,0,3,-6
jonesdo02,4:07,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-6
Team Totals,240,32,76,.421,8,27,.296,21,27,.778,5,32,37,19,11,3,19,28,93,
