Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,37:20,7,13,.538,1,3,.333,3,4,.750,0,3,3,2,1,1,3,3,18,+2
hibbero01,36:14,6,10,.600,0,0,,3,3,1.000,1,6,7,2,1,4,1,2,15,+8
westda01,34:15,7,16,.438,0,1,.000,1,2,.500,0,3,3,2,1,2,2,3,15,0
georgpa01,27:48,8,11,.727,1,3,.333,1,1,1.000,1,4,5,3,1,1,3,5,18,+3
collida01,25:21,3,4,.750,0,1,.000,2,2,1.000,0,2,2,4,0,0,0,1,8,-7
hillge01,30:21,3,8,.375,1,3,.333,2,2,1.000,0,7,7,6,0,0,2,2,9,-8
hansbty01,17:07,5,8,.625,0,0,,2,4,.500,1,1,2,0,1,0,0,2,12,-16
barbole01,13:42,1,5,.200,1,2,.500,0,0,,0,0,0,1,1,0,3,3,3,-8
jonesda02,9:28,1,2,.500,1,1,1.000,0,0,,0,1,1,1,1,0,0,1,3,-9
amundlo01,8:24,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,2,2,-10
Team Totals,240,42,79,.532,5,14,.357,14,18,.778,4,28,32,21,7,8,14,24,103,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,35:02,7,12,.583,0,1,.000,4,6,.667,1,3,4,5,2,0,1,2,18,+5
duncati01,32:07,7,16,.438,0,0,,9,9,1.000,2,9,11,2,0,2,1,2,23,+7
leonaka01,24:02,2,5,.400,1,2,.500,0,0,,1,1,2,2,2,0,1,3,5,+11
blairde01,23:13,2,4,.500,0,0,,3,4,.750,3,2,5,0,0,1,0,3,7,+7
greenda02,12:41,2,6,.333,2,3,.667,1,2,.500,0,2,2,0,0,0,0,2,7,+4
ginobma01,27:59,6,10,.600,2,4,.500,4,4,1.000,0,2,2,5,2,0,3,2,18,+5
jacksst02,27:13,2,7,.286,1,3,.333,3,4,.750,0,1,1,3,2,0,2,0,8,0
bonnema01,24:47,2,5,.400,0,3,.000,1,2,.500,0,5,5,2,0,1,0,1,5,+2
nealga01,17:03,4,4,1.000,3,3,1.000,0,0,,0,1,1,2,0,0,1,1,11,+2
splitti01,15:53,4,7,.571,0,0,,2,2,1.000,3,4,7,1,0,1,1,1,10,+2
Team Totals,240,38,76,.500,9,19,.474,27,33,.818,10,30,40,22,8,5,10,17,112,
