Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,30:54,5,12,.417,0,3,.000,0,0,,0,0,0,7,0,1,3,0,10,-2
smithjo03,30:40,6,17,.353,0,1,.000,1,2,.500,1,4,5,1,2,1,3,2,13,0
teaguje01,29:23,9,13,.692,1,3,.333,1,2,.500,1,4,5,0,3,1,0,1,20,-1
willima02,27:14,3,6,.500,2,3,.667,0,0,,1,8,9,1,0,1,2,2,8,-3
pachuza01,26:40,2,4,.500,0,0,,1,2,.500,1,4,5,0,1,0,1,4,5,-3
johnsiv01,21:20,3,6,.500,0,0,,2,2,1.000,0,3,3,2,1,2,2,4,8,-19
radmavl01,17:20,0,2,.000,0,2,.000,2,2,1.000,0,3,3,0,0,1,3,2,2,-22
greenwi01,17:06,1,5,.200,1,2,.500,0,0,,0,1,1,1,0,0,0,1,3,-20
mcgratr01,15:13,1,4,.250,0,0,,0,0,,0,0,0,3,0,0,0,0,2,-18
hinriki01,13:04,3,4,.750,1,1,1.000,0,0,,0,0,0,0,1,0,2,0,7,-20
stackje01,5:33,2,4,.500,1,1,1.000,0,0,,2,0,2,1,0,1,0,0,5,-1
pargoja01,5:33,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-1
Team Totals,240,35,80,.438,6,17,.353,7,10,.700,6,28,34,17,8,8,16,17,83,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
blairde01,30:39,8,12,.667,0,0,,1,2,.500,1,2,3,3,2,0,6,4,17,+7
leonaka01,29:45,4,7,.571,0,0,,0,0,,1,4,5,1,2,0,1,3,8,+9
parketo01,29:32,5,13,.385,2,4,.500,3,5,.600,0,2,2,7,1,0,3,2,15,+7
jefferi01,27:02,3,10,.300,2,6,.333,0,0,,1,3,4,0,1,0,1,1,8,+7
duncati01,21:35,3,7,.429,0,0,,0,1,.000,2,9,11,2,0,0,1,0,6,-4
greenda02,26:41,4,9,.444,2,6,.333,0,0,,2,3,5,5,1,1,1,1,10,+19
splitti01,20:13,5,6,.833,0,0,,6,7,.857,2,6,8,2,0,1,2,1,16,+27
bonnema01,19:07,6,10,.600,5,7,.714,0,0,,0,3,3,1,0,0,1,1,17,+13
josepco01,18:28,4,6,.667,0,0,,0,0,,0,2,2,4,1,1,1,2,8,+15
nealga01,8:06,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,+8
anderja01,4:26,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,0,0,+1
thomama01,4:26,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,+1
Team Totals,240,42,82,.512,11,23,.478,10,15,.667,9,35,44,29,10,3,17,16,105,
