Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
afflaar01,35:46,3,7,.429,0,2,.000,2,2,1.000,0,0,0,3,0,0,1,1,8,-9
lawsoty01,34:24,5,11,.455,2,3,.667,0,0,,0,3,3,4,0,0,5,2,12,-11
hilarne01,32:54,6,9,.667,0,0,,2,3,.667,1,4,5,2,3,1,3,4,14,-16
gallida01,24:46,1,10,.100,0,4,.000,6,6,1.000,2,5,7,0,0,0,1,2,8,+2
mozgoti01,9:59,0,3,.000,0,0,,1,2,.500,0,2,2,0,0,3,3,5,1,-8
millean02,38:52,8,13,.615,1,2,.500,3,6,.500,3,3,6,6,2,0,4,2,20,+5
harrial01,38:15,8,16,.500,3,7,.429,4,4,1.000,1,9,10,4,2,0,4,4,23,+3
fernaru01,18:56,0,4,.000,0,4,.000,0,0,,1,2,3,0,0,0,2,0,0,+6
breweco01,12:57,3,4,.750,1,1,1.000,1,2,.500,1,3,4,1,1,0,0,2,8,+1
koufoko01,11:31,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,+6
anderch01,6:40,1,3,.333,0,0,,0,0,,0,1,1,0,1,0,1,0,2,+6
Team Totals,265,35,80,.438,7,23,.304,20,27,.741,9,33,42,20,9,4,24,22,97,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolma01,50:13,5,13,.385,0,0,,10,14,.714,3,10,13,1,2,3,1,2,20,+8
conlemi01,44:52,3,11,.273,1,3,.333,4,4,1.000,1,1,2,6,4,0,2,4,11,+11
gayru01,44:03,7,20,.350,2,3,.667,4,4,1.000,3,10,13,5,2,2,5,4,20,+15
allento01,35:33,6,14,.429,0,0,,5,5,1.000,3,5,8,2,1,4,3,4,17,+10
speigma01,18:06,1,5,.200,0,0,,3,4,.750,1,3,4,0,1,0,3,2,5,-1
mayooj01,32:55,7,14,.500,3,6,.500,1,2,.500,1,1,2,2,0,0,2,2,18,0
cunnida01,24:47,3,6,.500,0,0,,0,0,,4,0,4,2,1,0,0,2,6,-10
pondequ01,12:12,1,3,.333,0,0,,1,2,.500,1,1,2,0,2,0,0,1,3,-14
selbyjo01,2:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-4
Team Totals,265,33,86,.384,6,12,.500,28,35,.800,17,31,48,18,13,9,17,21,100,
