Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
loveke01,40:26,6,18,.333,0,4,.000,19,24,.792,9,11,20,2,0,0,3,1,31,-1
ridnolu01,33:56,7,10,.700,2,2,1.000,1,2,.500,0,0,0,3,1,0,4,4,17,-6
johnswe01,30:57,3,9,.333,2,4,.500,0,0,,0,4,4,0,0,0,1,1,8,-8
beaslmi01,25:19,6,13,.462,1,2,.500,2,6,.333,2,5,7,0,0,0,3,4,15,-2
milicda01,23:58,2,4,.500,0,0,,0,0,,1,8,9,0,1,0,5,6,4,-4
rubiori01,27:21,2,3,.667,0,0,,2,3,.667,0,3,3,4,3,0,3,3,6,-1
tollian01,20:35,0,1,.000,0,0,,2,2,1.000,2,1,3,0,0,0,1,2,2,+9
bareajo01,18:50,1,9,.111,1,1,1.000,6,6,1.000,1,2,3,4,1,0,1,1,9,+1
willide02,18:39,1,3,.333,0,1,.000,1,2,.500,1,4,5,1,0,0,4,2,3,-3
Team Totals,240,28,70,.400,6,14,.429,33,45,.733,16,38,54,14,6,0,25,24,95,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jennibr01,35:36,7,14,.500,1,5,.200,9,10,.900,1,2,3,7,0,0,2,0,24,+5
jacksst02,35:36,7,20,.350,1,6,.167,1,3,.333,3,2,5,2,3,0,2,4,16,+10
dunlemi02,31:37,2,9,.222,0,3,.000,1,1,1.000,2,3,5,8,2,0,2,3,5,-3
bogutan01,30:36,7,20,.350,0,0,,1,2,.500,3,6,9,3,2,0,1,6,15,-6
ilyaser01,24:50,3,5,.600,0,0,,0,0,,3,3,6,0,1,1,1,5,6,+7
livinsh01,24:20,2,6,.333,0,0,,0,0,,0,0,0,2,0,1,2,2,4,-2
leuerjo01,20:15,5,7,.714,0,0,,4,4,1.000,1,7,8,1,2,2,1,3,14,-2
udrihbe01,15:58,4,6,.667,0,1,.000,0,0,,0,1,1,1,0,0,0,1,8,-1
sandela01,15:50,2,5,.400,0,1,.000,0,0,,2,4,6,0,3,1,1,3,4,+3
brockjo01,5:22,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,2,+4
Team Totals,240,40,94,.426,2,16,.125,16,20,.800,16,29,45,24,13,5,12,28,98,
