Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo03,42:23,9,19,.474,1,4,.250,1,2,.500,0,11,11,5,0,2,6,1,20,+9
johnsjo02,42:13,5,17,.294,0,5,.000,4,5,.800,1,2,3,5,0,0,2,1,14,+7
teaguje01,41:15,8,12,.667,1,1,1.000,4,4,1.000,0,3,3,5,2,1,5,2,21,0
pachuza01,39:29,5,8,.625,0,0,,3,7,.429,2,5,7,2,1,0,0,3,13,+15
hinriki01,22:50,2,5,.400,0,2,.000,1,1,1.000,0,1,1,3,3,0,1,3,5,+13
willima02,29:27,2,7,.286,0,2,.000,0,0,,0,6,6,0,1,0,0,2,4,-17
mcgratr01,14:05,1,3,.333,0,1,.000,3,4,.750,1,1,2,0,0,0,1,1,5,-8
johnsiv01,13:25,2,4,.500,0,1,.000,0,0,,2,3,5,0,2,0,0,1,4,-17
greenwi01,10:34,0,4,.000,0,3,.000,0,0,,0,0,0,0,0,0,1,1,0,-11
pargoja01,9:18,0,4,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-1
Team Totals,265,34,83,.410,2,20,.100,16,23,.696,6,33,39,20,9,3,16,16,86,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
rondora01,47:00,3,16,.188,0,2,.000,4,4,1.000,2,8,10,20,2,0,6,3,10,+6
bassbr01,42:26,10,17,.588,0,0,,1,2,.500,4,6,10,1,1,1,3,0,21,+2
piercpa01,40:33,6,19,.316,1,8,.125,1,1,1.000,0,5,5,4,2,0,4,3,14,-9
garneke01,33:03,9,20,.450,0,0,,4,4,1.000,3,9,12,2,3,0,1,6,22,0
bradlav01,30:57,3,7,.429,1,1,1.000,0,0,,1,3,4,0,0,0,2,3,7,-13
pietrmi01,28:49,3,5,.600,1,2,.500,1,2,.500,1,5,6,0,0,1,1,2,8,+11
stiemgr01,24:05,3,5,.600,0,0,,0,0,,4,4,8,0,1,1,2,6,6,0
pavloal01,14:09,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,+12
doolike01,3:58,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1
Team Totals,265,37,89,.416,3,13,.231,11,13,.846,15,41,56,28,9,3,19,24,88,
