Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,36:41,9,18,.500,2,3,.667,8,8,1.000,0,3,3,2,0,1,1,3,28,+3
mariosh01,35:04,7,10,.700,1,1,1.000,0,0,,0,9,9,4,1,0,2,2,15,+5
haywobr01,25:47,2,5,.400,0,0,,1,2,.500,3,0,3,0,1,1,1,3,5,-18
cartevi01,24:31,4,11,.364,2,5,.400,2,2,1.000,0,0,0,1,0,0,1,2,12,-5
kiddja01,24:22,0,4,.000,0,3,.000,0,0,,0,4,4,6,1,0,3,2,0,-15
terryja01,34:36,7,12,.583,1,4,.250,2,3,.667,0,6,6,3,2,0,0,2,17,+6
westde01,24:15,5,10,.500,1,4,.250,4,4,1.000,0,3,3,5,1,0,1,1,15,+17
mahinia01,19:25,2,3,.667,0,0,,0,2,.000,1,4,5,0,3,1,0,3,4,+15
odomla01,12:31,1,5,.200,0,2,.000,0,0,,0,2,2,0,0,0,0,0,2,-3
wrighbr03,2:48,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2,+5
Team Totals,240,38,80,.475,7,22,.318,17,21,.810,5,32,37,21,9,3,9,18,100,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,43:36,6,13,.462,0,0,,7,16,.438,1,14,15,1,2,1,0,3,19,+2
turkohe01,38:09,5,11,.455,1,5,.200,1,1,1.000,0,4,4,4,1,0,5,4,12,+2
richaja01,32:39,2,7,.286,2,6,.333,0,0,,0,5,5,2,1,3,1,2,6,+5
anderry01,32:01,6,12,.500,3,6,.500,6,6,1.000,4,2,6,1,1,0,0,5,21,0
nelsoja01,32:00,10,17,.588,3,7,.429,1,2,.500,2,5,7,4,0,0,3,2,24,+13
redicjj01,25:12,0,6,.000,0,5,.000,2,3,.667,0,2,2,2,0,0,3,1,2,-11
duhonch01,16:00,2,4,.500,2,3,.667,0,0,,0,0,0,1,0,0,2,0,6,-15
clarkea01,13:43,2,4,.500,0,0,,0,0,,2,5,7,1,1,0,2,4,4,-1
davisgl01,6:40,2,4,.500,0,0,,0,0,,1,0,1,1,1,0,0,0,4,-5
Team Totals,240,35,78,.449,11,32,.344,17,28,.607,10,37,47,17,7,4,16,21,98,
