Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,38:01,9,20,.450,2,4,.500,3,7,.429,2,8,10,2,1,1,3,4,23,-17
irvinky01,33:51,8,18,.444,2,7,.286,4,4,1.000,0,3,3,7,1,0,4,3,22,-19
casspom01,20:04,1,2,.500,1,1,1.000,2,2,1.000,1,6,7,1,0,1,2,3,5,-6
parkean01,18:09,4,4,1.000,1,1,1.000,0,2,.000,0,0,0,1,0,0,2,2,9,-7
erdense01,8:47,2,5,.400,0,0,,0,2,.000,2,2,4,0,0,0,0,4,4,-7
gibsoda01,29:51,3,7,.429,3,5,.600,4,4,1.000,0,0,0,3,0,0,1,4,13,-10
thomptr01,29:27,5,9,.556,0,0,,1,2,.500,6,2,8,1,0,1,1,5,11,-5
geeal01,27:56,1,9,.111,0,2,.000,4,4,1.000,1,2,3,0,0,0,1,1,6,-11
sessira01,17:24,3,4,.750,0,0,,0,0,,0,4,4,4,0,0,3,2,6,-5
haranlu01,9:59,1,1,1.000,0,0,,0,0,,2,0,2,1,0,0,0,2,2,0
samuesa01,6:31,1,3,.333,0,0,,0,0,,1,1,2,1,0,1,0,1,2,+2
Team Totals,240,38,82,.463,9,20,.450,18,27,.667,15,28,43,21,2,4,17,31,103,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,34:02,9,16,.563,1,3,.333,3,5,.600,1,4,5,4,0,0,0,3,22,+12
linje01,33:22,6,12,.500,0,2,.000,7,9,.778,2,3,5,13,1,0,1,3,19,+13
chandty01,31:19,4,7,.571,0,0,,5,10,.500,5,10,15,0,3,4,1,2,13,+6
stoudam01,27:49,4,11,.364,0,0,,6,7,.857,3,2,5,0,0,1,3,3,14,-1
fieldla01,19:54,1,6,.167,0,1,.000,0,0,,0,1,1,3,1,0,0,0,2,-4
shumpim01,21:51,5,10,.500,0,1,.000,2,3,.667,1,1,2,1,3,0,0,1,12,+14
smithjr01,20:08,3,7,.429,0,4,.000,3,6,.500,0,1,1,0,0,1,1,2,9,+15
jeffrja01,19:37,3,3,1.000,0,0,,2,2,1.000,2,3,5,1,0,0,2,4,8,+13
novakst01,17:20,6,9,.667,5,8,.625,0,0,,0,1,1,0,1,0,0,4,17,+13
davisba01,14:38,2,4,.500,0,1,.000,0,0,,0,2,2,8,1,0,0,0,4,+4
Team Totals,240,43,85,.506,6,20,.300,28,42,.667,14,28,42,30,10,6,8,22,120,
