Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
casspom01,36:53,3,9,.333,2,4,.500,3,4,.750,0,4,4,0,3,1,2,3,11,-38
thomptr01,34:25,6,16,.375,0,1,.000,0,0,,5,8,13,2,1,0,4,3,12,-41
jamisan01,28:36,0,10,.000,0,4,.000,3,4,.750,1,3,4,2,0,0,4,1,3,-47
sloando01,27:30,3,8,.375,0,0,,0,0,,2,0,2,4,0,0,1,1,6,-46
parkean01,24:19,4,6,.667,2,4,.500,0,0,,0,0,0,1,0,0,3,4,10,-41
harrima01,23:41,6,9,.667,3,5,.600,3,6,.500,1,2,3,1,0,1,3,1,18,+2
samuesa01,23:36,2,7,.286,0,0,,4,4,1.000,2,1,3,1,1,0,0,0,8,+2
hudsole01,20:30,2,10,.200,0,3,.000,3,3,1.000,0,1,1,1,0,0,1,0,7,+7
waltolu01,20:30,1,3,.333,0,0,,0,0,,1,3,4,1,0,0,1,1,2,+7
Team Totals,240,27,78,.346,7,21,.333,16,21,.762,12,22,34,13,5,2,19,14,77,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
knighbr03,29:55,11,12,.917,4,5,.800,2,2,1.000,0,2,2,7,0,0,2,1,28,+41
princta01,29:47,6,8,.750,1,3,.333,2,2,1.000,0,3,3,2,1,1,1,0,15,+41
stuckro01,27:30,3,8,.375,0,1,.000,2,2,1.000,0,4,4,6,1,1,0,3,8,+46
monrogr01,27:12,4,7,.571,0,0,,4,4,1.000,1,12,13,3,4,2,1,0,12,+41
maxieja01,19:46,5,8,.625,0,0,,1,1,1.000,2,2,4,0,1,1,0,3,11,+36
villach01,22:02,4,9,.444,1,4,.250,1,2,.500,1,7,8,1,1,1,1,3,10,-3
jerebjo01,21:17,5,6,.833,1,2,.500,3,4,.750,2,2,4,0,1,0,3,1,14,+1
gordobe01,15:36,3,7,.429,0,2,.000,3,3,1.000,0,1,1,2,0,0,1,2,9,+1
wallabe01,14:34,0,1,.000,0,0,,0,0,,0,1,1,0,1,3,1,1,0,+5
bynumwi01,9:41,1,1,1.000,1,1,1.000,0,0,,1,0,1,4,0,0,1,1,3,+4
wilkida02,9:14,1,3,.333,0,0,,0,0,,0,0,0,1,0,1,0,0,2,-4
russewa02,6:43,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,1,1,2,-7
dayeau01,6:43,1,2,.500,0,0,,0,0,,0,0,0,0,2,0,0,3,2,-7
Team Totals,240,45,75,.600,8,18,.444,18,20,.900,7,34,41,28,12,10,12,19,116,
