Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,38:48,8,22,.364,1,5,.200,9,10,.900,2,1,3,3,2,0,1,6,26,-8
simmobo01,33:12,5,11,.455,2,6,.333,2,2,1.000,0,2,2,1,1,0,1,5,14,-5
fordtj01,29:54,1,9,.111,0,1,.000,0,0,,0,2,2,6,0,0,5,3,2,-7
bogutan01,23:00,3,4,.750,0,0,,3,5,.600,2,7,9,4,0,1,4,2,9,-10
magloja01,22:27,5,6,.833,0,0,,3,7,.429,1,6,7,0,0,1,2,0,13,-10
bellch01,31:29,3,10,.300,1,4,.250,3,3,1.000,1,2,3,4,0,1,1,5,10,-7
smithjo02,24:30,6,8,.750,0,0,,1,2,.500,0,6,6,0,1,0,0,5,13,+1
gadzuda01,23:31,7,10,.700,0,0,,0,1,.000,3,2,5,1,3,0,0,1,14,+2
kukocto01,12:23,1,2,.500,1,1,1.000,1,2,.500,0,0,0,2,0,0,0,1,4,-2
jacksje01,0:46,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,+1
Team Totals,240,39,82,.476,5,17,.294,22,32,.688,9,28,37,23,7,3,14,29,105,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wilcoch01,40:08,10,14,.714,0,0,,10,12,.833,4,10,14,0,0,0,2,4,30,+12
lewisra02,35:00,8,16,.500,4,5,.800,7,9,.778,3,1,4,3,0,0,1,4,27,+19
allenra02,34:14,4,14,.286,0,4,.000,7,10,.700,0,1,1,3,3,0,2,5,15,0
ridnolu01,30:03,2,5,.400,0,1,.000,8,8,1.000,0,5,5,10,3,0,3,2,12,+14
petrojo01,25:32,2,5,.400,0,0,,1,2,.500,2,4,6,0,2,1,1,3,5,+12
watsoea01,29:51,4,9,.444,1,2,.500,5,6,.833,0,5,5,6,0,0,5,2,14,+2
swiftro01,16:30,1,3,.333,0,0,,1,2,.500,1,3,4,0,1,1,0,2,3,-5
wilkida02,15:26,2,5,.400,0,0,,2,2,1.000,0,2,2,1,0,0,0,1,6,-9
mooremi01,12:09,1,2,.500,0,0,,0,0,,2,2,4,1,0,0,0,5,2,0
felixno01,1:07,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,1,0,0
Team Totals,240,34,73,.466,5,12,.417,41,51,.804,12,33,45,24,9,3,15,29,114,
