Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarjo01,37:39,4,15,.267,0,0,,4,6,.667,2,2,4,6,0,0,0,2,12,-16
terryja01,36:12,6,11,.545,3,5,.600,0,0,,1,1,2,5,0,1,3,6,15,+4
chrisdo01,30:13,4,7,.571,0,1,.000,0,0,,0,0,0,1,1,1,3,1,8,-11
dampier01,20:10,3,3,1.000,0,0,,5,6,.833,3,5,8,0,2,2,1,3,11,+6
nowitdi01,17:10,5,8,.625,0,2,.000,4,5,.800,0,2,2,1,0,0,0,3,14,+9
vanhoke01,37:28,9,16,.563,0,5,.000,1,2,.500,4,9,13,1,2,0,6,4,19,-25
daniema01,30:04,4,12,.333,0,0,,4,6,.667,1,2,3,5,0,0,1,0,12,-12
diopde01,11:48,1,1,1.000,0,0,,0,3,.000,1,1,2,0,0,4,0,2,2,-13
armstda01,11:04,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,-7
harride01,8:12,0,3,.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,1,2,-10
Team Totals,240,37,78,.474,3,14,.214,20,30,.667,12,24,36,19,5,8,14,23,97,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,44:05,7,11,.636,0,0,,8,8,1.000,2,5,7,5,2,1,2,2,22,+8
korveky01,40:32,9,11,.818,2,4,.500,0,0,,0,4,4,3,1,1,2,3,20,+13
iversal01,38:22,8,21,.381,0,1,.000,9,11,.818,2,1,3,7,1,0,4,0,25,+8
webbech01,37:42,7,18,.389,0,0,,5,6,.833,2,9,11,2,1,3,3,3,19,-7
huntest01,14:39,2,2,1.000,0,0,,0,0,,2,1,3,0,0,0,0,3,4,-7
ollieke01,18:35,0,2,.000,0,0,,0,0,,0,2,2,5,0,0,0,2,0,+9
salmojo01,16:59,4,10,.400,0,0,,1,1,1.000,2,2,4,1,2,0,0,1,9,+22
thomaja02,16:45,2,4,.500,0,0,,1,2,.500,1,6,7,0,0,1,1,5,5,+15
nailole01,12:21,4,4,1.000,0,0,,0,0,,2,0,2,0,1,0,0,3,8,+14
Team Totals,240,43,83,.518,2,5,.400,24,28,.857,13,30,43,23,8,6,12,22,112,
