San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bowenbr01,37:23,5,11,.455,3,8,.375,0,0,,0,3,3,0,4,0,3,3,13,+7
parketo01,34:21,6,11,.545,0,0,,5,8,.625,1,3,4,6,0,0,3,1,17,-4
duncati01,34:18,6,13,.462,0,0,,7,10,.700,3,5,8,3,0,0,3,3,19,+5
ginobma01,26:24,3,6,.500,2,4,.500,2,2,1.000,2,1,3,4,2,0,2,4,10,+16
nestera01,10:58,0,1,.000,0,0,,0,0,,0,2,2,0,0,2,0,4,0,+1
mohamna01,24:40,1,3,.333,0,0,,1,1,1.000,0,9,9,0,0,2,0,3,3,+7
finlemi01,16:10,0,3,.000,0,1,.000,1,1,1.000,0,2,2,1,0,0,1,2,1,0
udrihbe01,15:29,4,9,.444,2,4,.500,0,0,,0,0,0,1,1,0,2,1,10,+10
obertfa01,13:47,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,2,2,-2
marksse01,12:17,2,5,.400,0,0,,0,0,,2,3,5,0,1,0,1,2,4,+7
barrybr01,11:44,0,4,.000,0,3,.000,0,0,,0,2,2,0,0,0,0,1,0,-2
sandeme01,2:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,28,68,.412,7,20,.350,16,22,.727,9,32,41,15,8,4,15,26,79,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kirilan01,41:23,2,11,.182,0,2,.000,6,9,.667,3,7,10,2,4,0,4,1,10,-4
okurme01,35:04,3,12,.250,0,3,.000,3,5,.600,3,5,8,0,0,2,1,2,9,-14
collija03,33:26,5,8,.625,0,0,,5,7,.714,4,6,10,2,0,0,0,5,15,0
mcleoke01,28:30,3,7,.429,1,2,.500,3,4,.750,0,2,2,3,3,0,1,3,10,0
giricgo01,16:55,1,10,.100,0,1,.000,2,2,1.000,0,1,1,1,0,0,1,2,4,-2
harprma01,27:03,5,9,.556,1,1,1.000,1,1,1.000,2,3,5,2,0,0,2,5,12,-1
palacmi01,21:58,1,4,.250,0,0,,1,2,.500,0,3,3,4,1,1,3,0,3,-3
ostergr01,14:34,1,2,.500,0,0,,3,4,.750,3,2,5,1,0,0,1,1,5,-9
brownde02,12:00,1,4,.250,0,0,,0,0,,0,2,2,0,0,0,1,0,2,-8
willide01,9:07,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-4
Team Totals,240,22,68,.324,2,9,.222,24,34,.706,15,31,46,16,8,3,16,19,70,
