Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,39:39,10,24,.417,0,0,,7,9,.778,4,6,10,4,1,4,2,5,27,-2
artesro01,39:08,7,14,.500,1,2,.500,9,14,.643,2,4,6,1,4,1,4,5,24,-5
jacksst02,35:56,6,11,.545,2,3,.667,6,10,.600,1,5,6,4,2,2,1,2,20,-7
johnsan02,33:30,0,4,.000,0,1,.000,0,2,.000,0,0,0,3,1,1,5,4,0,-16
pollasc01,23:52,2,4,.500,0,0,,1,1,1.000,2,4,6,0,3,0,0,4,5,+4
jonesfr01,31:09,6,11,.545,1,4,.250,4,5,.800,0,5,5,5,4,1,3,3,17,+6
jasiksa01,20:01,2,2,1.000,1,1,1.000,4,4,1.000,0,4,4,1,2,0,2,4,9,+19
croshau01,15:17,0,3,.000,0,1,.000,0,2,.000,1,3,4,1,1,0,0,2,0,0
gilled01,1:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
Team Totals,240,33,73,.452,5,12,.417,31,47,.660,10,31,41,19,18,9,17,30,102,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fordtj01,40:27,7,15,.467,1,2,.500,4,6,.667,3,2,5,9,2,0,4,6,19,+5
reddmi01,38:49,7,22,.318,1,2,.500,13,15,.867,2,4,6,1,0,0,2,4,28,+10
magloja01,35:29,3,10,.300,0,0,,3,6,.500,9,5,14,1,1,5,4,3,9,-5
simmobo01,33:28,5,16,.313,0,4,.000,2,4,.500,3,5,8,3,1,0,2,5,12,+6
bogutan01,26:11,3,4,.750,0,0,,2,2,1.000,2,5,7,2,1,1,1,6,8,-2
willima01,24:57,7,11,.636,3,4,.750,2,2,1.000,1,1,2,1,1,0,4,4,19,-8
smithjo02,24:56,1,6,.167,0,0,,2,4,.500,2,6,8,0,0,1,3,3,4,-1
welscji01,12:57,2,4,.500,0,1,.000,0,0,,0,3,3,0,0,0,1,0,4,+1
gadzuda01,2:38,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
bellch01,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+2
Team Totals,240,35,89,.393,5,13,.385,28,39,.718,22,31,53,17,6,7,21,32,103,
