Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,43:14,8,14,.571,0,0,,9,12,.750,2,5,7,2,0,1,5,3,25,-1
petermo01,41:27,5,15,.333,3,10,.300,6,7,.857,1,6,7,0,3,0,0,3,19,-1
jamesmi01,38:14,10,21,.476,2,7,.286,0,0,,0,2,2,9,0,0,5,2,22,-1
davisan01,37:00,4,8,.500,0,0,,0,0,,2,4,6,1,0,0,0,3,8,+2
villach01,21:39,4,7,.571,1,2,.500,0,0,,2,2,4,0,0,1,0,3,9,0
caldejo01,17:46,2,6,.333,0,0,,0,0,,0,2,2,2,3,0,1,4,4,-11
bonnema01,16:16,2,3,.667,1,2,.500,0,0,,0,1,1,0,0,0,0,2,5,+4
willier01,9:46,0,2,.000,0,1,.000,2,2,1.000,1,1,2,0,0,0,1,1,2,-1
sowpa01,7:10,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,3,2,-2
woodslo01,3:47,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-2
grahajo01,3:07,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
martida01,0:34,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,+3
Team Totals,240,35,78,.449,7,23,.304,19,23,.826,8,26,34,14,7,2,12,25,96,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaqu01,44:42,5,10,.500,1,2,.500,3,4,.750,2,5,7,4,0,0,1,1,14,+5
curryed01,37:04,7,10,.700,0,0,,4,5,.800,2,3,5,1,0,4,1,1,18,-1
crawfja01,34:03,6,12,.500,1,2,.500,1,1,1.000,0,8,8,6,0,0,5,3,14,+3
roseja01,26:15,3,8,.375,0,1,.000,11,12,.917,0,3,3,0,0,0,3,3,17,+2
rosema01,18:38,3,3,1.000,0,0,,3,4,.750,2,1,3,2,1,1,1,5,9,-6
leeda02,20:19,2,2,1.000,0,0,,1,2,.500,0,2,2,1,0,1,0,3,5,+8
robinna01,19:37,0,8,.000,0,3,.000,4,4,1.000,0,2,2,2,0,0,0,1,4,+4
woodsqy01,16:39,3,4,.750,1,2,.500,0,0,,0,2,2,1,1,0,3,1,7,-5
fryech01,15:46,4,7,.571,0,0,,2,2,1.000,2,7,9,0,0,0,3,3,10,-3
tayloma01,6:57,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,5,0,+3
Team Totals,240,33,65,.508,3,10,.300,29,34,.853,8,33,41,17,2,6,17,26,98,
