Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,41:39,7,13,.538,0,0,,2,2,1.000,1,7,8,3,3,0,3,4,16,-3
bryanko01,41:25,10,27,.370,0,6,.000,15,15,1.000,0,6,6,5,2,0,4,3,35,-8
parkesm01,41:19,6,10,.600,2,4,.500,0,0,,0,6,6,2,1,0,3,2,14,-1
mihmch01,25:06,3,6,.500,0,0,,0,0,,1,2,3,1,1,1,3,3,6,-14
cookbr01,23:01,4,9,.444,0,3,.000,2,2,1.000,1,2,3,1,0,1,0,3,10,+6
georgde01,21:12,2,4,.500,0,2,.000,0,0,,0,2,2,0,2,2,2,0,4,-6
waltolu01,19:05,2,3,.667,0,1,.000,3,3,1.000,1,1,2,3,1,0,0,0,7,+6
brownkw01,15:36,0,1,.000,0,0,,1,4,.250,1,1,2,0,0,0,1,1,1,-6
vujacsa01,6:41,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-5
turiaro01,4:56,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,5,0,+1
Team Totals,240,34,74,.459,2,16,.125,23,26,.885,5,29,34,15,10,4,17,21,93,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
skinnbr01,36:43,4,11,.364,0,0,,1,2,.500,5,5,10,2,0,0,1,1,9,+4
blakest01,32:00,7,13,.538,2,5,.400,3,4,.750,0,3,3,5,1,0,1,2,19,+5
dixonju01,31:58,5,13,.385,0,1,.000,2,3,.667,1,4,5,1,2,1,2,3,12,+9
randoza01,30:17,7,17,.412,2,3,.667,4,6,.667,1,7,8,1,0,0,3,5,20,+4
khryavi01,15:10,0,0,,0,0,,2,2,1.000,2,2,4,1,2,1,1,1,2,+5
milesda01,28:35,5,9,.556,0,0,,1,1,1.000,0,6,6,3,2,0,2,3,11,+4
outlatr01,21:05,4,6,.667,0,0,,0,0,,0,2,2,1,1,1,2,2,8,-3
jackja01,16:15,2,5,.400,0,0,,0,0,,1,1,2,2,0,0,1,2,4,-1
webstma02,14:42,2,4,.500,2,3,.667,0,0,,0,1,1,0,1,1,1,2,6,+2
telfase01,13:15,4,6,.667,0,0,,0,0,,0,1,1,1,0,0,2,1,8,+1
Team Totals,240,40,84,.476,6,12,.500,13,18,.722,10,32,42,17,9,4,16,22,99,
