Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,32:25,10,18,.556,5,6,.833,6,6,1.000,1,4,5,3,2,0,1,1,31,+25
grangda01,30:55,5,11,.455,1,2,.500,3,8,.375,2,6,8,1,2,2,1,5,14,+7
croshau01,20:48,2,3,.667,2,3,.667,4,4,1.000,2,3,5,3,2,0,0,0,10,+21
johnsan02,20:17,1,4,.250,0,0,,0,0,,0,2,2,4,1,1,1,2,2,+17
harrida01,14:06,1,5,.200,0,0,,0,1,.000,0,4,4,0,0,1,2,4,2,-5
jasiksa01,27:43,3,5,.600,3,5,.600,0,1,.000,0,1,1,3,0,0,4,2,9,+8
jonesfr01,26:47,7,14,.500,2,5,.400,2,2,1.000,1,2,3,2,2,0,2,0,18,+25
fosteje01,23:13,2,4,.500,0,0,,1,2,.500,6,4,10,0,1,1,2,2,5,+17
onealje01,22:18,3,7,.429,0,1,.000,6,7,.857,0,8,8,2,0,1,1,2,12,+23
pollasc01,13:56,2,5,.400,0,0,,0,0,,2,2,4,0,2,0,1,2,4,-4
gilled01,7:32,0,2,.000,0,0,,1,2,.500,0,1,1,0,2,0,1,2,1,-9
Team Totals,240,36,78,.462,13,22,.591,23,33,.697,14,37,51,18,14,6,16,22,108,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millebr01,34:34,5,14,.357,0,0,,2,2,1.000,0,5,5,4,1,0,1,2,12,-28
thomake01,34:15,8,12,.667,0,0,,5,6,.833,2,3,5,0,1,1,0,3,21,-21
stojape01,24:46,4,10,.400,2,3,.667,2,2,1.000,1,2,3,1,0,0,4,1,12,-27
bibbymi01,23:07,1,10,.100,1,4,.250,2,2,1.000,0,2,2,4,0,0,2,1,5,-27
martike02,21:00,0,2,.000,0,2,.000,2,2,1.000,0,2,2,1,0,1,0,2,2,-25
hartja01,28:49,5,12,.417,0,0,,0,0,,0,2,2,1,1,0,4,2,10,-4
garcifr01,27:00,2,6,.333,0,2,.000,3,3,1.000,2,1,3,2,2,0,4,3,7,0
skinnbr01,26:02,2,4,.500,0,0,,2,3,.667,2,7,9,1,1,1,1,3,6,0
sampsja01,10:38,1,2,.500,0,0,,0,0,,1,5,6,0,0,0,0,1,2,+5
pricero01,9:49,2,4,.500,0,1,.000,2,2,1.000,0,0,0,0,1,0,1,1,6,+2
Team Totals,240,30,76,.395,3,12,.250,20,22,.909,8,29,37,14,7,3,17,19,83,
