Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
singlja01,41:30,1,4,.250,0,2,.000,0,0,,3,3,6,1,2,1,2,3,2,+1
kamanch01,27:09,6,9,.667,0,0,,2,2,1.000,1,5,6,0,0,1,2,2,14,+2
ndongbo01,22:38,2,8,.250,0,0,,0,0,,2,5,7,0,0,0,1,2,4,-4
moblecu01,21:15,5,13,.385,0,1,.000,0,0,,2,1,3,2,3,1,1,1,10,-2
livinsh01,18:31,2,7,.286,0,0,,0,0,,0,2,2,2,0,0,1,1,4,-4
ewingda01,29:29,4,5,.800,0,0,,3,4,.750,0,3,3,6,1,0,3,2,11,+18
maggeco01,26:45,6,13,.462,0,3,.000,6,8,.750,0,11,11,1,0,0,3,2,18,+16
bakervi01,25:22,3,5,.600,0,0,,4,5,.800,0,4,4,1,1,2,1,6,10,+18
mccarwa01,20:51,5,7,.714,2,4,.500,0,0,,0,3,3,0,0,0,0,4,12,+12
rossqu01,6:30,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+13
Team Totals,240,34,72,.472,2,10,.200,15,19,.789,8,38,46,13,7,5,14,24,85,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
poweljo01,43:24,2,12,.167,0,0,,7,10,.700,2,7,9,2,0,0,1,2,11,-2
diopde01,38:42,3,6,.500,1,1,1.000,0,0,,3,6,9,0,5,3,1,2,7,-7
griffad01,25:13,2,5,.400,0,0,,1,2,.500,1,1,2,2,0,1,2,1,5,-1
terryja01,11:42,6,9,.667,0,2,.000,0,1,.000,1,0,1,0,0,1,0,1,12,+1
howarjo01,11:42,3,3,1.000,0,0,,1,2,.500,0,1,1,0,0,0,1,0,7,+1
marshra01,36:18,5,17,.294,0,0,,3,6,.500,1,5,6,1,2,1,3,3,13,-15
mbengdj01,21:38,1,6,.167,0,1,.000,2,2,1.000,1,3,4,0,1,1,0,5,4,-11
podkopa01,18:04,0,2,.000,0,0,,3,6,.500,0,7,7,0,0,1,2,0,3,+2
dampier01,15:17,0,2,.000,0,0,,1,4,.250,1,1,2,1,0,0,0,3,1,-12
stackje01,11:59,4,8,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,8,-11
armstda01,6:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-15
Team Totals,240,26,70,.371,1,5,.200,18,33,.545,10,31,41,6,8,8,10,19,71,
