San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bowenbr01,42:15,5,8,.625,2,3,.667,0,0,,1,2,3,1,0,0,0,3,12,-14
parketo01,37:28,10,20,.500,0,0,,3,3,1.000,0,2,2,6,3,0,6,2,23,-12
duncati01,34:29,3,18,.167,0,0,,5,8,.625,5,9,14,2,0,0,2,2,11,-14
ginobma01,31:41,8,12,.667,4,7,.571,8,8,1.000,0,3,3,3,0,0,3,3,28,-8
nestera01,26:42,1,2,.500,0,0,,0,0,,2,3,5,0,1,1,0,5,2,-2
vanexni01,25:04,4,10,.400,2,2,1.000,3,3,1.000,0,2,2,2,1,0,1,1,13,-9
horryro01,18:08,2,7,.286,0,1,.000,0,0,,3,2,5,0,0,0,0,1,4,-6
sandeme01,9:26,0,3,.000,0,0,,0,0,,0,2,2,0,1,0,1,1,0,-5
mohamna01,5:21,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,+3
udrihbe01,3:16,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-4
marksse01,3:05,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2
obertfa01,3:05,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
Team Totals,240,34,83,.410,8,14,.571,19,22,.864,12,27,39,14,6,1,14,19,95,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,41:14,15,20,.750,4,8,.500,9,14,.643,0,1,1,6,1,0,4,1,43,+11
daniean01,36:59,3,7,.429,0,1,.000,3,4,.750,0,2,2,3,0,0,1,3,9,+7
jamisan01,34:37,9,17,.529,1,2,.500,0,0,,2,6,8,4,1,0,1,1,19,+8
haywobr01,22:20,1,3,.333,0,0,,0,0,,0,4,4,1,0,1,1,3,2,+7
jeffrja01,16:49,3,6,.500,1,1,1.000,0,0,,1,3,4,2,1,0,0,3,7,+3
butleca01,34:13,6,12,.500,0,1,.000,5,7,.714,1,4,5,3,2,1,5,2,17,+17
hayesja01,16:37,4,9,.444,0,0,,0,0,,1,3,4,0,2,1,1,1,8,+6
ruffimi01,16:03,1,1,1.000,0,0,,0,0,,1,6,7,1,1,0,0,3,2,+15
thomaet01,13:04,0,0,,0,0,,0,0,,1,4,5,0,1,0,0,1,0,-3
atkinch01,5:40,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,+4
storeaw01,2:24,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,43,78,.551,7,14,.500,17,25,.680,7,33,40,21,9,3,13,18,110,
