Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,41:31,6,12,.500,1,2,.500,0,2,.000,0,7,7,5,2,1,3,2,13,+11
maggeco01,41:28,11,18,.611,0,1,.000,8,9,.889,0,10,10,2,1,0,4,3,30,+13
brandel01,40:24,9,18,.500,0,0,,1,2,.500,3,10,13,4,0,2,2,5,19,+15
kamanch01,32:52,4,10,.400,0,0,,0,0,,2,6,8,0,0,2,1,4,8,-1
ewingda01,8:23,0,2,.000,0,1,.000,0,0,,0,1,1,2,0,1,1,1,0,-4
cassesa01,30:44,5,11,.455,2,3,.667,1,3,.333,1,4,5,6,1,0,0,2,13,+17
wilcoch01,17:13,3,6,.500,0,0,,0,0,,2,2,4,0,1,1,1,3,6,+4
rossqu01,13:01,2,4,.500,0,0,,0,1,.000,1,0,1,2,1,1,0,2,4,-6
eisleho01,8:53,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-4
mccarwa01,5:31,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,40,83,.482,3,7,.429,10,17,.588,10,40,50,22,6,8,12,22,93,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,43:32,11,18,.611,0,0,,7,12,.583,2,11,13,1,0,2,2,1,29,-7
jaricma01,36:01,6,15,.400,1,2,.500,4,5,.800,2,2,4,6,3,0,1,5,17,0
szczewa02,31:33,3,9,.333,1,2,.500,3,4,.750,1,2,3,2,3,0,0,2,10,-18
hassetr01,24:28,2,6,.333,0,0,,0,0,,1,2,3,4,0,0,1,1,4,-2
olowomi01,23:42,2,3,.667,0,0,,1,2,.500,0,6,6,0,0,0,2,2,5,-4
hudsotr01,25:35,1,7,.143,0,0,,1,1,1.000,0,1,1,5,1,1,2,1,3,-8
griffed01,24:18,4,11,.364,1,3,.333,0,0,,2,12,14,0,0,1,0,1,9,-5
mccanra01,16:27,2,7,.286,1,2,.500,0,0,,0,0,0,0,0,0,1,4,5,+9
frahmri01,9:56,0,3,.000,0,3,.000,0,0,,0,0,0,2,0,0,0,1,0,-8
madsema01,4:28,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,1,0,2,-2
Team Totals,240,31,79,.392,4,12,.333,18,26,.692,9,36,45,20,7,4,10,18,84,
