Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wrighdo01,30:18,5,10,.500,0,1,.000,10,12,.833,0,7,7,3,2,0,4,3,20,0
doleami01,26:09,3,7,.429,0,0,,1,2,.500,1,1,2,0,0,1,0,2,7,+1
walkean02,23:54,4,11,.364,4,7,.571,2,2,1.000,0,2,2,1,1,1,1,2,14,-1
hasleud01,22:03,3,7,.429,0,0,,2,4,.500,2,6,8,0,2,0,0,3,8,+3
paytoga01,9:09,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-4
kaponja01,33:46,3,7,.429,0,0,,3,5,.600,1,4,5,1,0,0,2,2,9,-5
poseyja01,31:05,2,10,.200,1,2,.500,3,3,1.000,0,5,5,2,2,1,0,4,8,-9
simiewa01,24:06,3,6,.500,0,0,,3,3,1.000,2,3,5,0,2,0,4,3,9,-6
anderde01,19:14,0,4,.000,0,2,.000,2,4,.500,0,2,2,4,0,0,0,1,2,-9
barroea01,16:43,0,6,.000,0,0,,1,2,.500,1,4,5,0,0,0,2,3,1,-9
andersh01,3:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
Team Totals,240,23,71,.324,5,13,.385,27,37,.730,7,35,42,12,9,3,13,23,78,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gomesry01,35:52,4,9,.444,1,1,1.000,10,10,1.000,1,4,5,3,0,0,2,0,19,+19
greenge01,32:02,3,10,.300,0,1,.000,2,2,1.000,0,4,4,2,0,0,2,6,8,-3
perkike01,28:05,1,11,.091,0,0,,2,2,1.000,2,4,6,1,0,3,2,4,4,-10
allento01,25:20,5,11,.455,0,2,.000,7,8,.875,1,1,2,0,1,1,3,3,17,+7
lafrera01,18:46,1,5,.200,0,3,.000,0,0,,1,10,11,1,1,0,1,0,2,+4
greenor01,29:53,5,9,.556,1,3,.333,3,6,.500,0,1,1,0,5,1,2,5,14,+10
jonesdw02,28:01,2,4,.500,0,0,,3,4,.750,5,5,10,1,1,0,0,4,7,+16
scalabr01,23:57,4,9,.444,2,5,.400,0,0,,0,7,7,2,1,0,2,0,10,0
olowomi01,18:04,2,7,.286,0,0,,0,0,,0,5,5,0,1,1,2,2,4,-8
Team Totals,240,27,75,.360,4,15,.267,27,32,.844,10,41,51,10,10,6,16,24,85,
