Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,36:32,7,16,.438,4,9,.444,2,2,1.000,1,2,3,2,3,0,2,3,20,-4
gasolpa01,35:28,6,16,.375,0,0,,0,1,.000,0,6,6,4,1,0,5,3,12,-16
stoudda01,28:59,3,7,.429,1,3,.333,3,3,1.000,1,1,2,3,1,0,1,2,10,-15
wrighlo02,27:33,6,8,.750,0,0,,1,5,.200,3,2,5,3,0,1,1,2,13,-10
battish01,25:33,3,4,.750,1,1,1.000,1,2,.500,1,1,2,2,1,1,1,5,8,-4
millemi01,23:29,2,8,.250,1,4,.250,0,0,,1,5,6,4,3,0,1,1,5,+3
jacksbo01,19:01,5,8,.625,3,5,.600,3,4,.750,1,2,3,4,3,0,2,3,16,+14
roberla01,18:05,4,4,1.000,0,0,,0,7,.000,4,1,5,0,0,0,1,3,8,+11
thomajo02,14:40,2,2,1.000,0,0,,0,0,,0,0,0,1,0,1,2,1,4,+15
jonesda02,10:40,0,1,.000,0,1,.000,2,2,1.000,0,1,1,2,0,0,0,1,2,+1
Team Totals,240,38,74,.514,10,23,.435,12,26,.462,12,21,33,25,12,3,16,24,98,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,42:08,6,10,.600,1,1,1.000,5,6,.833,0,5,5,3,2,0,1,4,18,-3
piercpa01,40:16,9,13,.692,3,3,1.000,8,10,.800,1,6,7,8,3,1,1,3,29,+9
blounma01,38:39,8,14,.571,0,0,,1,2,.500,0,1,1,5,2,1,6,1,17,+5
westde01,35:23,2,5,.400,1,1,1.000,3,4,.750,2,4,6,5,2,1,3,2,8,+8
lafrera01,28:15,4,9,.444,2,4,.500,0,0,,0,6,6,0,0,0,0,0,10,+7
jeffeal01,15:17,4,4,1.000,0,0,,0,0,,0,4,4,0,1,0,1,5,8,+2
dickada01,12:37,1,3,.333,0,0,,0,0,,0,0,0,3,1,0,1,4,2,-7
scalabr01,9:35,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,2,2,-6
reedju01,7:16,0,1,.000,0,0,,1,2,.500,0,0,0,1,1,0,1,1,1,-6
gomesry01,6:20,1,1,1.000,0,0,,0,0,,1,0,1,1,1,0,1,0,2,+2
perkike01,4:14,0,0,,0,0,,2,2,1.000,0,2,2,0,0,0,1,2,2,-6
Team Totals,240,36,61,.590,7,9,.778,20,26,.769,4,28,32,26,13,3,18,24,99,
