Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,41:12,11,24,.458,0,1,.000,5,5,1.000,1,12,13,2,0,0,0,2,27,+22
terryja01,38:45,10,15,.667,3,5,.600,3,3,1.000,1,2,3,3,4,0,2,2,26,+26
stackje01,34:15,4,12,.333,0,2,.000,8,8,1.000,0,3,3,2,1,0,1,2,16,+2
diopde01,23:08,1,2,.500,0,0,,0,0,,1,2,3,2,0,5,0,4,2,+16
marshra01,17:34,0,3,.000,0,0,,3,4,.750,0,4,4,1,1,1,1,4,3,+9
daniema01,33:33,5,11,.455,0,0,,4,6,.667,1,4,5,3,1,0,0,2,14,+10
dampier01,23:05,5,6,.833,0,0,,0,0,,4,6,10,0,0,3,1,2,10,+5
vanhoke01,12:07,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-6
armstda01,9:19,0,4,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+1
poweljo01,5:15,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-4
mbengdj01,1:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
Team Totals,240,36,81,.444,3,8,.375,23,26,.885,8,34,42,14,7,9,6,21,98,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,40:42,5,13,.385,1,3,.333,6,6,1.000,1,6,7,5,1,2,7,3,17,-19
harrial01,37:08,7,16,.438,2,4,.500,3,6,.500,1,4,5,0,1,0,0,2,19,-8
smithjo03,35:47,5,17,.294,0,3,.000,1,1,1.000,2,2,4,5,0,4,1,4,11,-16
pachuza01,30:53,2,9,.222,0,0,,3,4,.750,4,4,8,1,1,1,2,4,7,-21
iveyro01,20:28,4,8,.500,0,0,,0,0,,1,2,3,0,0,0,1,4,8,+1
childjo01,35:12,1,7,.143,0,1,.000,4,4,1.000,4,4,8,2,0,1,1,4,6,-14
willima02,29:54,6,16,.375,0,1,.000,1,4,.250,3,8,11,1,0,0,0,3,13,-3
batises01,5:05,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,0,0,2,+3
edwarjo01,3:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
smithdo04,1:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+6
Team Totals,240,31,88,.352,3,12,.250,18,25,.720,17,31,48,14,3,9,12,25,83,
