Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,40:54,10,26,.385,0,0,,3,6,.500,4,9,13,6,0,2,2,1,23,+1
jonesed02,35:51,4,11,.364,2,6,.333,0,0,,3,4,7,2,1,0,4,2,10,-8
atkinch01,29:18,2,12,.167,2,4,.500,4,4,1.000,0,2,2,4,0,0,1,2,10,+8
battish01,24:49,2,5,.400,0,0,,1,2,.500,1,5,6,1,2,1,2,5,5,+20
wrighlo02,20:07,2,4,.500,0,0,,0,0,,3,2,5,0,0,0,0,2,4,+1
jonesda02,30:22,4,9,.444,0,0,,1,4,.250,1,2,3,0,0,0,0,3,9,-16
jacksbo01,23:25,4,10,.400,2,5,.400,0,0,,1,2,3,3,1,0,1,3,10,+1
warriha01,22:59,4,10,.400,0,0,,0,0,,3,4,7,1,0,0,1,3,8,-1
burksan01,7:43,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,0,2,+8
tsakaja01,4:32,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
Team Totals,240,33,88,.375,6,15,.400,9,16,.563,16,32,48,18,4,3,12,21,81,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
fishede01,40:09,8,14,.571,0,0,,5,6,.833,0,4,4,9,2,0,1,2,21,-2
foylead01,37:49,1,3,.333,0,0,,2,2,1.000,2,8,10,1,0,5,3,4,4,+2
richaja01,35:30,3,13,.231,2,7,.286,2,2,1.000,0,10,10,2,1,1,3,2,10,0
pietrmi01,33:14,3,12,.250,0,4,.000,1,3,.333,1,3,4,1,3,1,5,5,7,+8
dioguik01,24:08,2,7,.286,0,0,,6,6,1.000,3,2,5,1,0,1,2,3,10,+3
dunlemi02,29:25,5,14,.357,1,4,.250,4,4,1.000,1,7,8,2,0,1,1,3,15,-5
cabarza01,17:00,3,7,.429,0,1,.000,0,0,,1,3,4,1,0,0,1,3,6,0
ellismo01,15:47,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,0,2,-9
cheanca01,6:59,2,2,1.000,0,0,,0,0,,2,0,2,0,0,0,0,0,4,-7
Team Totals,240,28,74,.378,3,17,.176,20,23,.870,10,38,48,18,6,9,16,22,79,
