Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,38:30,9,14,.643,0,0,,5,8,.625,2,5,7,0,0,3,1,3,23,+3
cassesa01,37:56,7,15,.467,0,0,,7,8,.875,3,5,8,9,3,0,4,3,21,-2
rossqu01,36:14,2,6,.333,0,0,,3,4,.750,2,4,6,1,0,0,0,3,7,0
moblecu01,32:37,5,12,.417,2,4,.500,0,1,.000,0,4,4,2,2,0,3,3,12,+11
kamanch01,26:13,3,4,.750,0,0,,3,3,1.000,1,7,8,2,2,2,3,5,9,+8
maggeco01,25:24,6,13,.462,0,1,.000,5,5,1.000,0,4,4,0,1,0,2,2,17,0
rebraze01,19:24,2,5,.400,0,0,,2,2,1.000,0,4,4,0,0,2,0,2,6,+1
ewingda01,12:41,2,5,.400,1,1,1.000,0,0,,0,3,3,2,0,0,2,2,5,+11
wilcoch01,11:01,0,1,.000,0,0,,2,4,.500,2,1,3,2,0,0,2,3,2,+3
Team Totals,240,36,75,.480,3,6,.500,27,35,.771,10,37,47,18,8,7,17,26,102,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,44:49,10,25,.400,0,3,.000,4,5,.800,6,4,10,5,2,2,3,1,24,-5
harrial01,38:28,6,17,.353,0,1,.000,2,2,1.000,3,5,8,4,0,0,1,5,14,-7
pachuza01,37:38,4,10,.400,0,0,,8,12,.667,3,10,13,6,1,1,3,5,16,-2
luety01,20:46,4,7,.571,0,0,,0,0,,0,0,0,2,0,0,2,2,8,-11
childjo01,19:25,3,5,.600,0,0,,0,2,.000,0,1,1,1,1,0,1,3,6,-3
stoudsa01,29:13,3,9,.333,1,5,.200,4,4,1.000,0,1,1,1,0,0,0,2,11,+2
willima02,27:54,5,7,.714,0,0,,2,2,1.000,0,2,2,0,0,2,0,3,12,-6
smithjo03,11:40,1,7,.143,0,0,,0,0,,2,2,4,0,0,1,2,0,2,-6
edwarjo01,8:33,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-3
batises01,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
smithdo04,0:42,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,0,0,2,+2
Team Totals,240,37,91,.407,1,9,.111,20,27,.741,17,25,42,19,4,6,12,23,95,
