Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,41:31,11,21,.524,5,10,.500,8,11,.727,0,2,2,3,2,0,2,3,35,-4
jamisan01,39:12,7,14,.500,4,5,.800,4,4,1.000,2,5,7,1,1,0,1,1,22,+10
butleca01,35:24,8,13,.615,0,0,,2,2,1.000,0,3,3,6,1,0,2,3,18,-11
jeffrja01,22:36,4,6,.667,0,1,.000,0,0,,1,1,2,1,0,3,2,0,8,-14
haywobr01,15:53,1,3,.333,0,0,,1,2,.500,1,4,5,1,1,0,2,4,3,-7
daniean01,31:36,4,9,.444,0,1,.000,3,6,.500,0,4,4,6,2,1,0,1,11,+2
thomaet01,23:11,3,8,.375,0,0,,0,0,,4,3,7,1,0,1,2,3,6,-10
taylodo01,18:17,2,5,.400,0,0,,1,2,.500,2,1,3,5,1,0,0,4,5,+8
ruffimi01,8:58,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-9
blatcan01,3:22,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,2,2,+10
Team Totals,240,42,81,.519,9,17,.529,19,27,.704,10,23,33,26,8,5,11,21,112,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,41:47,14,19,.737,0,0,,5,5,1.000,2,11,13,4,0,1,1,3,33,+8
petermo01,41:35,4,9,.444,0,1,.000,4,4,1.000,0,3,3,3,1,0,4,3,12,+4
roseja01,34:19,5,14,.357,1,5,.200,3,3,1.000,2,2,4,4,0,0,1,3,14,+4
jamesmi01,31:52,11,16,.688,5,7,.714,2,2,1.000,0,1,1,4,1,0,2,2,29,+5
sowpa01,13:43,0,2,.000,0,0,,2,2,1.000,2,3,5,1,1,1,0,4,2,+5
villach01,31:48,7,12,.583,4,6,.667,0,0,,1,8,9,1,0,4,2,1,18,+2
grahajo01,20:06,1,3,.333,0,0,,1,2,.500,2,0,2,0,0,0,0,4,3,+2
caldejo01,18:16,2,5,.400,0,0,,2,3,.667,0,1,1,4,1,0,1,1,6,-4
bonnema01,6:34,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-1
Team Totals,240,44,81,.543,10,20,.500,19,21,.905,9,29,38,21,4,6,11,23,117,
