Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,47:14,10,22,.455,0,1,.000,5,5,1.000,6,4,10,3,0,1,1,2,25,+5
allenra02,44:21,11,20,.550,5,8,.625,6,6,1.000,1,3,4,7,1,0,1,1,33,+11
ridnolu01,32:25,5,8,.625,1,1,1.000,4,4,1.000,1,1,2,12,2,1,1,2,15,+7
collini01,31:17,2,4,.500,0,0,,1,2,.500,1,2,3,1,2,0,5,2,5,-8
petrojo01,18:44,3,4,.750,0,0,,0,0,,0,3,3,0,0,1,0,2,6,+1
wilcoch01,28:31,8,10,.800,0,0,,0,0,,4,3,7,1,0,1,1,4,16,+9
mooremi01,17:29,1,4,.250,0,0,,1,2,.500,1,3,4,2,0,1,1,4,3,+8
wilkida02,16:21,3,5,.600,0,0,,1,1,1.000,1,1,2,1,1,0,3,0,7,-2
brunsri01,3:39,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,4,-6
Team Totals,240,45,79,.570,6,10,.600,18,20,.900,15,20,35,27,6,5,14,17,114,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,41:13,7,17,.412,2,7,.286,2,2,1.000,0,2,2,11,3,4,2,1,18,+4
harrial01,41:11,9,17,.529,1,2,.500,5,7,.714,1,2,3,4,3,0,0,3,24,-1
smithjo03,34:39,6,11,.545,1,1,1.000,1,2,.500,3,2,5,5,2,1,3,4,14,+3
pachuza01,23:50,2,6,.333,0,0,,1,2,.500,4,4,8,1,1,0,1,4,5,+1
iveyro01,15:44,3,5,.600,0,0,,0,0,,1,0,1,2,0,0,0,2,6,-9
childjo01,34:00,9,12,.750,0,0,,2,2,1.000,2,0,2,2,0,1,1,1,20,-10
willima02,33:43,4,10,.400,0,1,.000,9,11,.818,2,3,5,1,2,0,1,5,17,+1
stoudsa01,11:35,1,3,.333,1,2,.500,2,2,1.000,0,1,1,1,0,0,1,2,5,-10
batises01,4:06,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-4
Team Totals,240,41,82,.500,5,13,.385,22,28,.786,13,16,29,28,11,6,9,22,109,
