Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,36:28,9,17,.529,0,2,.000,9,12,.750,0,3,3,6,1,2,1,3,27,0
hughela01,35:31,5,13,.385,0,2,.000,6,8,.750,0,5,5,2,3,0,3,3,16,+7
snower01,31:36,3,4,.750,0,0,,0,0,,1,1,2,3,0,0,4,2,6,+18
ilgauzy01,29:04,5,8,.625,0,1,.000,5,5,1.000,4,4,8,2,1,2,1,2,15,+16
goodedr01,28:30,4,6,.667,0,0,,4,4,1.000,2,8,10,0,0,1,4,3,12,+6
jonesda01,26:27,2,6,.333,1,3,.333,5,5,1.000,0,1,1,1,0,0,1,2,10,+8
marshdo01,23:48,5,11,.455,2,5,.400,0,0,,4,7,11,1,2,0,0,3,12,+10
jackslu02,14:04,2,6,.333,1,2,.500,0,0,,1,1,2,2,0,0,1,1,5,+6
hendeal01,11:17,1,1,1.000,0,0,,0,0,,2,3,5,0,0,0,0,1,2,-2
wilksmi01,2:04,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-5
pavloal01,1:11,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,36,74,.486,4,17,.235,29,34,.853,14,33,47,17,7,5,15,20,105,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,42:40,11,17,.647,0,0,,4,5,.800,5,7,12,3,2,0,1,2,26,-12
roseja01,36:09,4,12,.333,0,1,.000,6,11,.545,2,2,4,2,0,1,1,3,14,+1
jamesmi01,33:52,6,10,.600,0,3,.000,5,6,.833,0,4,4,6,1,0,2,2,17,+4
woodslo01,16:20,0,4,.000,0,0,,0,0,,1,3,4,0,1,1,1,2,0,-3
grahajo01,14:37,2,4,.500,0,1,.000,0,0,,0,0,0,1,1,0,1,3,4,0
petermo01,34:21,7,14,.500,1,2,.500,0,0,,0,3,3,1,0,0,0,2,15,-11
caldejo01,17:29,0,0,,0,0,,0,0,,0,0,0,7,0,0,2,0,0,-10
villach01,17:04,4,8,.500,0,1,.000,0,2,.000,1,1,2,0,1,2,0,2,8,-9
williaa01,10:51,2,3,.667,0,0,,1,2,.500,0,0,0,0,1,0,0,2,5,-6
bonnema01,5:58,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-16
araujra01,5:44,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,1,1,2,0
willier01,4:55,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,+2
Team Totals,240,38,77,.494,1,8,.125,16,26,.615,9,21,30,21,8,4,10,20,93,
