Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,41:20,12,17,.706,4,6,.667,4,5,.800,1,6,7,3,2,0,1,0,32,+11
lewisra02,40:21,7,15,.467,1,4,.250,7,8,.875,3,5,8,6,5,0,4,5,22,+18
collini01,38:08,9,12,.750,0,0,,1,1,1.000,8,5,13,3,0,0,0,0,19,+11
ridnolu01,37:49,4,13,.308,0,3,.000,7,7,1.000,1,2,3,13,1,0,3,4,15,+8
petrojo01,12:50,1,3,.333,0,0,,0,1,.000,0,3,3,0,0,0,1,3,2,-3
potapvi01,17:31,3,6,.500,0,0,,0,0,,2,2,4,0,0,0,0,2,6,+13
radmavl01,16:51,3,6,.500,0,2,.000,0,0,,0,2,2,1,1,1,0,3,6,+7
wilkida02,13:50,1,6,.167,0,1,.000,0,0,,2,0,2,2,0,0,1,3,2,-1
evansre01,10:40,2,3,.667,0,0,,1,2,.500,0,2,2,1,0,0,0,2,5,-2
cleavma01,10:40,2,6,.333,0,0,,0,0,,0,0,0,2,0,0,0,1,4,+3
Team Totals,240,44,87,.506,5,16,.313,20,24,.833,17,27,44,31,9,1,10,23,113,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,43:42,9,21,.429,2,4,.500,1,3,.333,0,4,4,9,3,0,2,1,21,-13
piercpa01,38:56,9,16,.563,1,2,.500,3,5,.600,1,5,6,3,1,0,3,3,22,-16
westde01,34:50,4,10,.400,1,3,.333,0,0,,0,2,2,5,0,1,3,4,9,-14
blounma01,27:57,5,5,1.000,0,0,,1,2,.500,0,3,3,2,0,0,1,2,11,-13
lafrera01,25:23,6,9,.667,1,3,.333,1,2,.500,2,3,5,1,0,1,1,3,14,-12
reedju01,18:00,2,4,.500,0,0,,4,4,1.000,3,0,3,2,0,0,0,4,8,-1
jeffeal01,17:45,4,7,.571,0,0,,2,2,1.000,2,6,8,0,0,0,1,2,10,-5
greenor01,10:59,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,2,2,0,+11
gomesry01,10:42,0,2,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,2,-5
scalabr01,6:09,1,1,1.000,1,1,1.000,0,2,.000,1,0,1,0,0,1,0,0,3,+7
dickada01,5:39,0,1,.000,0,1,.000,0,0,,1,1,2,2,0,0,2,1,0,-4
Team Totals,240,40,77,.519,6,14,.429,14,22,.636,11,26,37,26,4,3,15,22,100,
