Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,41:58,9,16,.563,3,6,.500,1,2,.500,0,1,1,2,3,1,3,2,22,-1
onealje01,36:14,6,13,.462,0,0,,5,6,.833,1,6,7,6,1,2,4,6,17,-7
stojape01,35:51,7,16,.438,2,6,.333,3,4,.750,0,4,4,2,0,0,1,3,19,-3
tinslja01,33:14,4,17,.235,0,4,.000,2,4,.500,1,4,5,5,0,0,2,1,10,-3
pollasc01,26:41,3,3,1.000,0,0,,0,0,,3,4,7,0,2,1,1,4,6,-13
johnsan02,28:01,3,7,.429,0,1,.000,2,2,1.000,1,1,2,2,0,0,0,2,8,-5
grangda01,23:31,2,7,.286,0,2,.000,2,2,1.000,0,0,0,0,0,0,0,3,6,-3
fosteje01,13:40,0,0,,0,0,,3,4,.750,2,4,6,1,0,0,0,2,3,+8
jasiksa01,0:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,34,79,.430,5,19,.263,18,24,.750,8,24,32,18,6,4,11,23,91,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,42:12,7,21,.333,0,0,,8,9,.889,4,4,8,5,2,0,4,3,22,+5
onealsh01,36:46,6,10,.600,0,0,,11,14,.786,2,9,11,0,1,2,6,2,23,+9
willija02,31:01,8,14,.571,2,5,.400,0,1,.000,0,2,2,1,1,0,1,0,18,+2
poseyja01,21:08,1,4,.250,0,3,.000,0,0,,0,6,6,0,2,1,0,0,2,+3
hasleud01,8:42,2,3,.667,0,0,,1,1,1.000,0,4,4,0,0,0,1,3,5,-2
walkean02,25:23,5,11,.455,0,3,.000,1,2,.500,3,4,7,1,0,0,0,3,11,+3
paytoga01,25:15,0,5,.000,0,2,.000,0,0,,0,2,2,0,1,0,0,3,0,-1
simiewa01,23:08,3,8,.375,0,0,,0,0,,5,1,6,1,0,0,0,3,6,-2
andersh01,15:38,2,3,.667,0,1,.000,1,1,1.000,2,0,2,0,0,0,0,0,5,+9
doleami01,10:48,2,4,.500,0,0,,0,0,,2,3,5,1,0,0,0,2,4,-1
Team Totals,240,36,83,.434,2,14,.143,22,28,.786,18,35,53,9,7,3,12,19,96,
