Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kamanch01,41:38,10,16,.625,0,0,,2,2,1.000,3,19,22,2,0,1,3,4,22,+14
livinsh01,41:37,2,9,.222,0,0,,4,4,1.000,1,2,3,10,2,1,5,2,8,+9
moblecu01,40:59,3,11,.273,0,2,.000,3,3,1.000,1,4,5,0,0,1,2,5,9,+11
brandel01,40:14,14,25,.560,0,0,,10,10,1.000,9,11,20,5,1,3,3,3,38,+9
cassesa01,37:40,5,13,.385,0,0,,3,3,1.000,1,2,3,2,2,0,2,4,13,+10
korolya01,13:56,3,6,.500,1,2,.500,0,0,,1,1,2,1,0,0,1,3,7,+3
wilcoch01,9:40,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-2
ewingda01,5:40,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,1,1,0,-4
singlja01,3:56,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1
mccarwa01,3:46,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1
eisleho01,0:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,37,85,.435,1,5,.200,22,22,1.000,17,40,57,22,6,6,18,26,97,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
knighbr01,35:17,6,15,.400,0,0,,9,9,1.000,0,4,4,7,4,0,0,3,21,-12
wallage01,33:28,2,7,.286,0,0,,2,2,1.000,1,3,4,2,0,3,3,1,6,-20
brezepr01,32:06,8,14,.571,0,1,.000,4,8,.500,2,4,6,0,0,2,0,2,20,-5
feltora01,30:16,2,10,.200,0,1,.000,0,2,.000,2,0,2,7,0,0,3,1,4,-12
elyme01,19:58,2,4,.500,0,0,,4,8,.500,2,1,3,1,0,0,0,3,8,-6
robinbe01,24:49,3,7,.429,0,0,,3,3,1.000,2,4,6,1,1,0,0,2,9,+5
boganke01,23:12,5,11,.455,2,4,.500,0,0,,1,1,2,1,3,0,1,3,12,-8
jonesju01,18:03,0,6,.000,0,1,.000,0,0,,0,4,4,0,1,0,2,2,0,-4
carroma01,10:44,2,4,.500,2,3,.667,2,2,1.000,0,3,3,0,1,0,1,1,8,+9
burleke01,8:19,0,3,.000,0,3,.000,0,0,,0,2,2,0,0,0,0,0,0,+6
anderal01,3:48,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,+2
Team Totals,240,30,81,.370,4,13,.308,24,34,.706,11,26,37,20,10,5,10,18,88,
