Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,48:06,7,18,.389,2,6,.333,4,4,1.000,1,0,1,3,2,0,3,3,20,+5
brandel01,45:44,10,18,.556,0,0,,10,12,.833,2,6,8,3,1,2,3,5,30,+14
kamanch01,45:02,6,12,.500,0,0,,4,8,.500,6,9,15,3,2,0,2,4,16,+1
cassesa01,44:47,11,20,.550,2,6,.333,3,4,.750,0,3,3,13,1,1,1,3,27,+4
rossqu01,32:14,3,6,.500,0,0,,1,1,1.000,0,5,5,1,3,0,1,1,7,-1
singlja01,22:59,4,5,.800,0,0,,4,4,1.000,3,8,11,0,2,0,0,4,12,-7
livinsh01,11:00,0,4,.000,0,0,,0,0,,1,1,2,2,0,1,1,3,0,-1
ewingda01,10:31,1,4,.250,1,2,.500,0,0,,0,0,0,1,0,0,0,2,3,-6
wilcoch01,4:35,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,2,2,0,+3
ndongbo01,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,265,42,88,.477,5,14,.357,26,33,.788,14,32,46,26,11,4,13,27,115,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
petermo01,46:27,9,19,.474,3,7,.429,4,5,.800,0,4,4,2,1,0,1,1,25,-5
boshch01,45:41,10,21,.476,0,0,,9,12,.750,8,8,16,6,0,1,4,3,29,-2
jamesmi01,43:08,5,20,.250,2,5,.400,8,9,.889,0,5,5,7,0,0,4,2,20,+1
villach01,31:33,5,11,.455,2,5,.400,2,3,.667,3,3,6,1,0,0,2,2,14,-9
sowpa01,17:49,2,4,.500,0,0,,0,0,,0,4,4,0,1,0,1,5,4,-9
grahajo01,28:28,4,5,.800,1,2,.500,0,0,,3,4,7,0,0,0,0,2,9,+10
woodslo01,21:22,1,1,1.000,0,0,,0,0,,2,3,5,0,0,0,1,2,2,-5
caldejo01,16:56,4,7,.571,0,0,,0,0,,0,0,0,5,0,0,2,1,8,+1
bonnema01,9:35,0,4,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,1,0,+8
willier01,4:01,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,2,0
Team Totals,265,40,92,.435,8,21,.381,25,31,.806,16,32,48,21,2,1,16,21,113,
