Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,39:35,6,15,.400,3,6,.500,1,2,.500,3,5,8,2,4,0,0,4,16,-14
hamilri01,39:29,4,13,.308,0,1,.000,8,9,.889,0,1,1,3,0,0,2,4,16,-20
princta01,36:43,5,12,.417,0,1,.000,0,4,.000,0,3,3,3,2,1,3,3,10,-12
wallabe01,36:20,1,3,.333,0,0,,2,2,1.000,0,6,6,2,2,1,1,5,4,-11
billuch01,34:43,3,13,.231,0,3,.000,8,9,.889,0,1,1,4,1,0,2,3,14,-14
mcdyean01,19:48,5,7,.714,0,0,,2,2,1.000,1,1,2,0,0,0,1,4,12,-3
evansma01,14:54,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,2,0,2,5,+4
arroyca01,13:17,0,1,.000,0,0,,1,2,.500,1,1,2,4,0,0,1,0,1,0
delfica01,4:54,0,1,.000,0,1,.000,0,0,,1,2,3,0,0,0,1,1,0,0
milicda01,0:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,26,68,.382,4,13,.308,22,30,.733,6,21,27,18,9,4,11,26,78,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okurme01,46:58,8,17,.471,2,5,.400,6,6,1.000,5,7,12,3,1,2,3,5,24,+14
kirilan01,41:56,9,16,.563,1,2,.500,3,7,.429,2,10,12,7,0,4,2,2,22,+18
palacmi01,28:41,4,10,.400,0,0,,1,2,.500,1,5,6,2,1,0,2,4,9,+24
brownde02,26:09,1,5,.200,0,0,,6,7,.857,1,0,1,3,0,1,1,4,8,+1
ostergr01,2:07,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
collija03,35:09,2,6,.333,0,0,,1,2,.500,4,10,14,0,0,0,1,4,5,+28
harprma01,24:43,5,10,.500,0,0,,1,2,.500,4,4,8,3,0,0,2,1,11,+16
mcleoke01,19:19,2,5,.400,0,1,.000,3,4,.750,0,0,0,3,3,1,5,2,7,-10
humphkr01,8:53,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,0,3,4,-10
owensan01,6:05,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-7
Team Totals,240,34,74,.459,3,8,.375,21,30,.700,17,38,55,21,5,8,16,26,92,
