Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,36:37,8,19,.421,0,0,,2,4,.500,3,5,8,0,1,0,4,2,18,-9
gordobe01,33:08,7,15,.467,4,6,.667,2,3,.667,1,4,5,3,0,0,4,5,20,-1
chandty01,26:17,0,0,,0,0,,3,4,.750,3,3,6,2,0,2,3,6,3,-10
hinriki01,24:11,7,9,.778,3,4,.750,0,0,,0,0,0,1,1,0,2,6,17,-11
allenma01,15:21,2,6,.333,0,0,,1,1,1.000,1,0,1,1,0,0,1,1,5,-1
duhonch01,33:49,4,8,.500,1,3,.333,2,3,.667,1,1,2,6,0,0,0,1,11,0
nocioan01,23:06,6,8,.750,1,2,.500,5,7,.714,0,5,5,2,0,0,1,5,18,-5
piatker01,17:18,2,5,.400,1,2,.500,0,0,,0,2,2,0,1,0,1,1,5,-3
schenlu01,15:52,1,1,1.000,0,0,,1,4,.250,1,7,8,0,0,0,0,1,3,+9
pargoja01,7:47,0,4,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,2,2,2,-4
sweetmi01,6:34,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-10
Team Totals,240,38,77,.494,10,18,.556,18,28,.643,10,27,37,15,3,2,19,31,104,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,43:10,9,18,.500,3,7,.429,2,2,1.000,1,6,7,1,0,0,2,2,23,+13
butleca01,42:40,7,17,.412,2,6,.333,9,9,1.000,0,5,5,2,4,0,3,2,25,+12
arenagi01,38:43,10,21,.476,1,3,.333,8,8,1.000,0,2,2,7,2,0,3,5,29,+11
jeffrja01,18:24,0,2,.000,0,0,,0,2,.000,1,5,6,2,1,1,2,3,0,+2
haywobr01,15:10,0,3,.000,0,0,,1,2,.500,3,4,7,0,1,0,1,1,1,+7
daniean01,33:22,7,9,.778,1,2,.500,6,7,.857,0,1,1,3,0,1,2,5,21,+1
thomaet01,25:03,4,5,.800,0,0,,2,3,.667,2,4,6,0,0,2,1,2,10,0
taylodo01,12:42,0,4,.000,0,0,,2,2,1.000,0,1,1,2,1,0,0,2,2,+1
ruffimi01,7:26,1,2,.500,0,0,,0,0,,2,2,4,0,0,0,2,1,2,-1
storeaw01,3:21,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-1
Team Totals,240,38,81,.469,7,18,.389,30,35,.857,10,31,41,17,9,4,16,23,113,
