Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hassetr01,43:31,3,5,.600,1,1,1.000,2,6,.333,1,1,2,2,1,1,1,3,9,-14
garneke01,43:27,11,15,.733,0,0,,7,7,1.000,2,9,11,4,3,3,3,3,29,-14
szczewa02,43:22,9,18,.500,2,6,.333,4,6,.667,0,4,4,6,0,0,1,0,24,-16
jaricma01,29:30,2,6,.333,0,1,.000,3,4,.750,0,1,1,4,1,1,3,4,7,-10
griffed01,17:41,2,8,.250,1,5,.200,0,0,,2,1,3,1,0,2,1,2,5,-9
mccanra01,17:08,1,6,.167,0,2,.000,2,3,.667,0,3,3,0,1,1,3,1,4,-18
frahmri01,15:11,2,5,.400,1,4,.250,0,0,,0,0,0,0,0,0,0,3,5,+4
cartean01,11:35,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,5,4,2,-4
hudsotr01,7:48,1,3,.333,0,2,.000,0,0,,0,0,0,1,0,0,1,1,2,-8
duprero01,4:29,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-6
madsema01,4:19,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-2
tskitni01,1:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3
Team Totals,240,32,70,.457,5,21,.238,18,26,.692,6,19,25,18,8,8,19,22,87,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,39:04,5,9,.556,0,0,,7,10,.700,4,8,12,2,2,0,3,4,17,+22
stevede01,38:51,4,11,.364,0,0,,0,0,,2,2,4,2,1,0,0,2,8,+11
hillgr01,37:00,7,12,.583,0,0,,3,3,1.000,1,6,7,5,1,0,5,4,17,+24
francst01,32:16,7,13,.538,0,1,.000,7,8,.875,1,4,5,2,2,1,2,2,21,+1
battito01,16:42,2,5,.400,0,0,,0,0,,2,3,5,1,0,2,0,3,4,-1
turkohe01,33:27,5,12,.417,1,6,.167,0,0,,0,5,5,2,3,0,2,1,11,+24
nelsoja01,30:45,9,17,.529,2,3,.667,5,5,1.000,1,1,2,5,2,0,1,5,25,+18
kasunma01,8:47,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,1,5,4,-2
morrite01,1:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+3
garripa01,1:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,41,82,.500,3,10,.300,22,26,.846,12,30,42,19,11,3,14,27,107,
