Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,44:33,7,20,.350,1,4,.250,9,9,1.000,2,8,10,5,1,1,0,0,24,+5
terryja01,38:38,8,15,.533,3,8,.375,1,2,.500,1,0,1,1,1,0,0,3,20,+3
howarjo01,36:12,8,16,.500,0,1,.000,4,7,.571,2,5,7,0,0,1,3,4,20,+8
dampier01,26:43,2,2,1.000,0,0,,0,0,,2,4,6,1,2,1,1,5,4,0
daniema01,26:28,3,8,.375,0,0,,0,0,,2,1,3,4,1,0,1,2,6,+7
stackje01,27:14,5,8,.625,1,3,.333,3,4,.750,0,3,3,2,3,1,4,0,14,+3
vanhoke01,15:52,1,4,.250,0,0,,2,2,1.000,1,4,5,1,1,0,1,2,4,+7
harride01,13:39,0,2,.000,0,0,,1,2,.500,0,0,0,1,0,0,2,6,1,-10
diopde01,10:41,1,1,1.000,0,0,,0,0,,2,0,2,0,0,0,1,2,2,+2
Team Totals,240,35,76,.461,5,16,.313,20,26,.769,12,25,37,15,9,4,13,24,95,
New Orleans/Oklahoma City Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonde01,40:04,5,12,.417,0,0,,3,5,.600,1,4,5,2,2,0,0,3,13,-3
brownpj01,36:36,5,10,.500,0,0,,0,0,,2,4,6,1,0,1,3,1,10,+1
paulch01,32:34,5,9,.556,1,1,1.000,5,6,.833,1,6,7,10,2,0,2,5,16,+3
westda01,30:35,8,13,.615,0,0,,2,2,1.000,5,5,10,1,0,0,2,4,18,-5
smithjr01,25:16,1,4,.250,1,3,.333,0,0,,0,2,2,1,0,0,0,0,3,-12
claxtsp01,30:05,5,13,.385,0,0,,7,10,.700,1,1,2,2,2,0,4,4,17,-1
butlera01,25:43,3,7,.429,2,3,.667,0,0,,0,0,0,0,0,0,1,3,8,+1
snydeki01,13:49,1,4,.250,0,1,.000,2,2,1.000,2,4,6,1,0,0,1,2,4,-4
anderch01,5:18,0,0,,0,0,,1,4,.250,1,0,1,0,0,1,2,1,1,-5
Team Totals,240,33,72,.458,4,8,.500,20,29,.690,13,26,39,18,6,2,15,23,90,
