Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thomake01,37:37,3,8,.375,0,0,,2,2,1.000,5,5,10,4,2,0,1,3,8,-11
bibbymi01,34:04,6,16,.375,3,7,.429,2,2,1.000,0,1,1,8,0,0,2,0,17,-26
stojape01,32:12,7,19,.368,3,8,.375,2,2,1.000,2,5,7,1,0,1,2,3,19,-29
millebr01,24:04,4,9,.444,0,0,,1,1,1.000,2,2,4,4,0,0,2,5,9,-7
martike02,22:07,2,5,.400,1,1,1.000,0,0,,0,2,2,0,0,0,1,1,5,-13
garcifr01,27:07,6,10,.600,2,3,.667,0,0,,2,2,4,0,0,0,1,3,14,-5
skinnbr01,23:06,4,5,.800,0,0,,1,2,.500,3,6,9,1,0,1,3,4,9,-11
abdursh01,21:59,3,9,.333,0,0,,5,7,.714,2,1,3,2,0,0,0,3,11,-2
hartja01,12:42,2,4,.500,0,0,,1,2,.500,0,1,1,2,0,0,0,0,5,+4
sampsja01,2:31,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2,0
pricero01,2:31,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,38,88,.432,9,19,.474,14,18,.778,17,26,43,22,2,2,12,23,99,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
poseyja01,36:56,2,9,.222,1,6,.167,1,2,.500,1,3,4,2,2,0,0,2,6,+14
wadedw01,36:11,11,17,.647,0,0,,0,1,.000,2,4,6,7,1,1,2,0,22,+17
willija02,32:55,4,8,.500,1,3,.333,10,10,1.000,0,4,4,11,3,0,1,3,19,+19
hasleud01,30:21,8,12,.667,0,0,,0,3,.000,3,3,6,1,1,0,0,2,16,+17
onealsh01,27:34,11,15,.733,0,0,,5,8,.625,2,4,6,2,1,1,1,5,27,+14
paytoga01,24:23,3,6,.500,1,3,.333,0,0,,0,1,1,3,0,0,0,2,7,+4
walkean02,23:41,5,8,.625,2,3,.667,0,1,.000,0,3,3,2,1,1,0,0,12,+9
mournal01,18:00,2,2,1.000,0,0,,2,3,.667,0,5,5,0,1,6,1,2,6,+6
simiewa01,2:31,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,0
kaponja01,2:31,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
wrighdo01,2:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
doleami01,2:26,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,47,79,.595,5,15,.333,20,30,.667,8,29,37,28,10,9,5,16,119,
