New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,39:19,4,13,.308,1,4,.250,10,10,1.000,2,4,6,4,0,0,1,0,19,+14
cartevi01,39:15,10,23,.435,2,4,.500,3,6,.500,4,6,10,1,0,1,5,4,25,+15
krstine01,37:02,7,14,.500,0,0,,6,6,1.000,4,7,11,0,1,3,0,1,20,+21
collija04,35:36,1,6,.167,0,1,.000,0,0,,2,7,9,4,2,1,3,3,2,+3
kiddja01,35:13,4,10,.400,3,6,.500,0,0,,2,10,12,10,3,0,3,0,11,+19
robincl02,17:33,2,6,.333,1,2,.500,0,0,,0,3,3,1,0,0,3,3,5,-1
vaughja01,14:50,3,3,1.000,0,0,,2,4,.500,0,1,1,1,0,0,2,0,8,-5
planizo01,11:00,0,1,.000,0,0,,2,2,1.000,0,3,3,1,0,0,3,1,2,-6
murrala01,5:49,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,+1
wrighan01,4:23,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,32,78,.410,8,18,.444,23,28,.821,14,42,56,22,6,5,20,12,95,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
reddmi01,40:14,6,20,.300,1,5,.200,3,5,.600,1,4,5,0,3,0,2,1,16,-10
bellch01,36:53,6,14,.429,1,4,.250,3,4,.750,1,3,4,2,1,0,1,5,16,-8
simmobo01,28:23,2,13,.154,1,6,.167,0,0,,1,3,4,5,2,0,1,3,5,-16
bogutan01,25:01,3,9,.333,0,0,,0,0,,1,2,3,1,0,0,0,2,6,+5
magloja01,18:33,1,2,.500,0,0,,0,0,,2,5,7,1,0,2,1,3,2,-21
fordtj01,28:20,9,16,.563,1,2,.500,0,1,.000,0,1,1,5,3,0,4,2,19,+6
gadzuda01,19:25,3,5,.600,0,0,,0,0,,3,5,8,1,0,1,0,3,6,-4
kukocto01,19:12,3,8,.375,0,3,.000,0,0,,0,3,3,1,2,0,1,1,6,+1
willima01,14:02,3,6,.500,1,3,.333,0,0,,0,2,2,2,1,0,1,2,7,-3
smithjo02,6:58,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-13
welscji01,2:59,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,+3
Team Totals,240,36,96,.375,5,23,.217,6,10,.600,9,30,39,19,12,3,11,22,83,
