Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
arenagi01,38:54,5,18,.278,2,7,.286,5,6,.833,2,4,6,7,0,0,0,2,17,-22
jamisan01,37:28,7,17,.412,1,6,.167,1,2,.500,2,10,12,1,0,0,0,3,16,-20
hayesja01,32:30,3,11,.273,1,4,.250,3,4,.750,0,3,3,1,0,0,2,3,10,-10
jeffrja01,28:08,3,4,.750,0,0,,0,0,,2,1,3,0,0,0,1,2,6,-15
haywobr01,22:47,4,9,.444,0,0,,2,4,.500,1,3,4,2,0,3,0,2,10,-14
butleca01,27:29,4,15,.267,0,2,.000,6,6,1.000,3,1,4,1,3,0,1,1,14,-14
daniean01,20:15,0,4,.000,0,0,,0,0,,1,1,2,2,0,0,2,1,0,-19
thomaet01,16:08,2,3,.667,0,0,,6,6,1.000,2,2,4,0,1,0,0,1,10,-3
boothca01,5:27,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,2,-1
blatcan01,5:27,1,3,.333,0,0,,0,1,.000,1,1,2,0,0,0,0,0,2,-1
taylodo01,5:27,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-1
Team Totals,240,30,88,.341,4,20,.200,23,29,.793,14,28,42,15,4,3,6,16,87,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,39:10,13,18,.722,3,4,.750,1,3,.333,0,2,2,3,0,1,0,3,30,+17
onealje01,33:40,12,18,.667,0,0,,1,2,.500,0,10,10,3,0,3,0,4,25,+23
johnsan02,33:07,4,10,.400,0,2,.000,2,2,1.000,0,2,2,9,0,0,2,3,10,+19
jasiksa01,31:02,4,9,.444,2,6,.333,2,3,.667,0,8,8,7,2,2,0,2,12,+19
grangda01,28:19,3,8,.375,0,1,.000,2,2,1.000,2,6,8,0,0,1,2,4,8,+10
jonesfr01,32:20,7,7,1.000,2,2,1.000,1,3,.333,0,5,5,5,1,0,2,2,17,+21
croshau01,15:56,1,3,.333,1,1,1.000,2,2,1.000,1,1,2,0,0,0,0,0,5,+24
fosteje01,13:48,2,2,1.000,0,0,,0,0,,1,3,4,0,0,0,2,1,4,+3
harrida01,3:31,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-4
gilled01,3:31,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-4
walkesa01,3:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
pollasc01,2:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
Team Totals,240,46,78,.590,8,16,.500,11,17,.647,4,39,43,27,3,7,8,22,111,
