Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
anthoca01,36:01,8,17,.471,1,4,.250,7,7,1.000,1,3,4,5,1,0,3,1,24,+3
cambyma01,35:21,9,13,.692,0,0,,1,4,.250,0,6,6,4,2,0,1,2,19,+4
millean02,29:23,2,6,.333,0,0,,0,0,,1,6,7,12,1,0,3,5,4,+10
buckngr01,20:43,4,7,.571,1,3,.333,4,4,1.000,0,0,0,3,0,0,2,2,13,+10
elsonfr01,14:51,0,0,,0,0,,0,0,,0,1,1,0,2,0,0,5,0,+7
martike01,24:47,3,6,.500,0,1,.000,0,0,,0,2,2,2,1,0,1,2,6,-15
johnsde03,20:26,8,13,.615,3,5,.600,3,3,1.000,1,2,3,0,0,1,0,2,22,-5
patteru01,20:13,3,7,.429,0,0,,2,3,.667,0,1,1,5,2,0,1,3,8,-16
evansre01,19:38,3,4,.750,0,0,,0,5,.000,0,8,8,0,2,1,1,1,6,+4
eisleho01,18:37,1,2,.500,1,1,1.000,4,4,1.000,0,1,1,3,0,0,2,1,7,-12
Team Totals,240,41,75,.547,6,14,.429,21,30,.700,3,30,33,34,11,2,14,24,109,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kamanch01,42:16,6,9,.667,0,0,,2,2,1.000,3,5,8,2,0,1,6,2,14,+1
brandel01,38:53,7,14,.500,0,0,,4,5,.800,3,8,11,3,2,3,3,3,18,+5
cassesa01,32:44,7,18,.389,1,6,.167,4,5,.800,2,2,4,10,3,0,4,4,19,-13
moblecu01,18:58,1,5,.200,0,0,,4,4,1.000,2,0,2,1,0,0,0,3,6,-17
singlja01,5:46,1,2,.500,0,0,,0,2,.000,0,0,0,0,0,0,0,1,2,-11
radmavl01,29:43,6,10,.600,4,6,.667,2,4,.500,0,0,0,3,1,0,1,1,18,+9
maggeco01,23:45,8,13,.615,1,1,1.000,0,1,.000,0,4,4,3,1,0,0,2,17,+8
livinsh01,16:33,3,6,.500,0,0,,1,1,1.000,0,3,3,7,0,0,0,3,7,+14
rossqu01,15:57,2,3,.667,0,0,,0,0,,0,3,3,0,1,0,0,3,4,+17
rebraze01,10:04,3,3,1.000,0,0,,0,0,,0,2,2,2,0,0,1,1,6,-2
mccarwa01,5:20,0,1,.000,0,1,.000,0,2,.000,0,1,1,0,0,0,0,0,0,-1
Team Totals,240,44,84,.524,6,14,.429,17,26,.654,10,28,38,31,8,4,15,23,111,
