Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,40:45,11,18,.611,5,8,.625,7,9,.778,2,5,7,5,3,2,4,3,34,+9
murphtr01,40:33,7,12,.583,0,1,.000,4,6,.667,5,9,14,1,1,0,3,4,18,+6
richaja01,39:20,12,26,.462,3,7,.429,5,5,1.000,1,7,8,3,0,1,0,4,32,+10
dioguik01,25:02,3,5,.600,0,0,,2,2,1.000,3,1,4,3,0,1,2,4,8,-6
dunlemi02,22:12,2,8,.250,0,1,.000,2,2,1.000,2,1,3,0,0,1,1,3,6,-5
fishede01,31:00,2,8,.250,1,2,.500,2,2,1.000,1,0,1,6,1,0,2,2,7,+8
foylead01,18:33,1,2,.500,0,0,,0,0,,0,3,3,0,1,4,0,3,2,+10
cheanca01,13:38,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,1,0,2,-13
cabarza01,4:41,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,1,2,2,-5
biedran01,4:17,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,40,85,.471,9,19,.474,22,26,.846,15,28,43,19,6,9,14,25,111,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,35:29,8,14,.571,2,3,.667,6,6,1.000,1,8,9,2,1,0,5,2,24,-9
daniema01,32:54,6,8,.750,0,0,,0,0,,0,4,4,7,2,1,0,3,12,-7
dampier01,31:18,3,8,.375,0,0,,1,1,1.000,5,6,11,2,1,4,0,2,7,-8
howarjo01,31:01,6,17,.353,1,2,.500,0,0,,0,2,2,4,0,0,0,4,13,-17
terryja01,21:51,6,9,.667,2,2,1.000,0,0,,1,0,1,1,0,0,0,4,14,-9
harride01,23:34,4,9,.444,0,0,,4,8,.500,0,1,1,2,2,0,1,1,12,+4
stackje01,20:53,5,7,.714,1,2,.500,8,10,.800,1,1,2,1,1,0,0,2,19,+12
diopde01,15:06,0,1,.000,0,0,,0,0,,1,0,1,0,1,1,0,0,0,+6
vanhoke01,14:07,2,6,.333,0,0,,4,4,1.000,0,2,2,1,1,1,3,1,8,+7
griffad01,11:12,0,2,.000,0,0,,0,0,,3,1,4,0,1,0,0,0,0,+8
armstda01,2:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,+3
Team Totals,240,40,81,.494,6,9,.667,23,29,.793,12,25,37,20,10,7,9,21,109,
