Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
milesda01,24:30,3,9,.333,0,0,,0,0,,0,0,0,0,0,0,4,2,6,-13
blakest01,23:31,6,8,.750,2,3,.667,0,0,,0,4,4,3,1,0,1,2,14,-11
khryavi01,23:29,3,7,.429,0,0,,0,0,,2,5,7,1,0,1,2,0,6,-19
randoza01,20:10,1,6,.167,0,0,,0,0,,0,2,2,1,0,0,1,2,2,-20
dixonju01,18:05,3,7,.429,0,1,.000,0,0,,0,2,2,2,0,1,2,2,6,-10
skinnbr01,31:46,7,11,.636,0,0,,3,6,.500,1,6,7,0,0,1,0,4,17,-13
telfase01,22:36,4,9,.444,2,5,.400,6,6,1.000,0,0,0,3,3,1,1,2,16,-8
jackja01,20:04,2,3,.667,1,1,1.000,2,2,1.000,0,3,3,2,0,0,2,3,7,-14
webstma02,19:52,1,3,.333,1,3,.333,3,3,1.000,0,2,2,3,0,0,0,2,6,-10
outlatr01,15:59,3,6,.500,0,0,,2,2,1.000,0,4,4,1,0,0,0,2,8,+1
lenarvo01,12:00,1,3,.333,0,0,,1,2,.500,0,0,0,1,0,0,1,1,3,-1
seungha01,7:58,0,0,,0,0,,0,0,,1,2,3,0,0,0,1,1,0,-2
Team Totals,240,34,72,.472,6,13,.462,17,21,.810,4,30,34,17,4,4,15,23,91,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bibbymi01,38:01,7,15,.467,2,7,.286,0,1,.000,0,2,2,7,1,0,3,1,16,+23
martike02,37:08,10,15,.667,3,5,.600,2,3,.667,3,3,6,2,3,0,1,2,25,+19
artesro01,31:45,3,11,.273,2,5,.400,4,9,.444,1,0,1,8,2,0,2,2,12,+21
millebr01,28:38,6,10,.600,1,1,1.000,3,3,1.000,3,7,10,8,0,1,1,1,16,+23
thomake01,26:12,4,8,.500,0,0,,3,4,.750,4,7,11,1,1,0,2,3,11,+19
abdursh01,25:16,6,13,.462,0,0,,3,3,1.000,3,3,6,3,1,0,1,1,15,+6
garcifr01,25:13,3,9,.333,1,4,.250,0,0,,2,4,6,1,0,1,1,3,7,+5
willico02,12:00,2,3,.667,1,1,1.000,0,0,,1,3,4,0,0,0,1,1,5,+1
pricero01,5:32,1,2,.500,1,2,.500,1,1,1.000,0,0,0,0,0,0,1,0,4,+2
hartja01,3:54,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-1
sampsja01,3:54,1,1,1.000,0,0,,0,0,,0,1,1,3,0,0,0,0,2,-1
potapvi01,2:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,44,88,.500,11,25,.440,16,24,.667,17,31,48,33,8,2,13,16,115,
