Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
petermo01,34:45,9,14,.643,1,2,.500,2,5,.400,1,7,8,0,1,0,2,3,21,-9
boshch01,29:05,9,14,.643,0,0,,3,3,1.000,1,3,4,3,1,0,3,5,21,-26
jamesmi01,23:54,2,6,.333,0,1,.000,1,2,.500,0,0,0,2,0,0,0,1,5,-20
araujra01,18:36,1,4,.250,0,0,,0,0,,1,3,4,0,0,0,3,2,2,-17
roseja01,13:53,2,6,.333,0,1,.000,1,2,.500,1,1,2,1,0,1,0,1,5,-10
grahajo01,32:31,3,6,.500,0,3,.000,6,6,1.000,2,4,6,0,0,0,1,3,12,-12
villach01,31:12,1,10,.100,0,3,.000,4,6,.667,1,2,3,1,3,1,2,6,6,-10
caldejo01,26:19,2,7,.286,0,1,.000,0,0,,1,1,2,6,2,0,2,0,4,-21
bonnema01,18:43,3,6,.500,0,1,.000,5,6,.833,3,4,7,1,1,0,0,1,11,-3
martida01,11:02,2,6,.333,0,1,.000,0,0,,0,0,0,1,1,0,0,1,4,-2
Team Totals,240,34,79,.430,1,13,.077,22,30,.733,11,25,36,15,9,2,13,23,91,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dunlemi02,35:36,7,13,.538,1,6,.167,2,2,1.000,0,5,5,7,0,0,1,4,17,+35
richaja01,32:55,10,18,.556,1,5,.200,4,5,.800,2,4,6,2,0,0,0,2,25,+22
murphtr01,31:40,7,13,.538,2,4,.500,5,6,.833,1,6,7,1,0,1,1,2,21,+16
davisba01,29:38,3,7,.429,0,3,.000,1,2,.500,1,5,6,14,1,0,3,1,7,+29
foylead01,18:52,3,6,.500,0,0,,1,1,1.000,1,3,4,2,0,1,0,2,7,+15
fishede01,26:26,4,6,.667,1,3,.333,0,0,,0,2,2,6,2,0,3,2,9,+5
dioguik01,21:00,6,8,.750,0,0,,3,4,.750,3,4,7,0,0,0,3,2,15,+9
milesaa01,14:46,1,3,.333,0,0,,0,0,,0,1,1,2,1,0,3,1,2,-8
biedran01,13:26,4,4,1.000,0,0,,0,1,.000,2,2,4,0,1,1,2,2,8,+3
cabarza01,7:27,1,2,.500,0,0,,2,3,.667,0,2,2,2,0,0,0,1,4,+6
cheanca01,5:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-9
taftch01,3:14,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0,+7
Team Totals,240,47,83,.566,5,21,.238,18,24,.750,10,35,45,37,5,4,16,20,117,
