Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ridnolu01,43:27,5,12,.417,1,1,1.000,7,8,.875,1,7,8,12,3,0,4,2,18,-11
wilkida02,39:27,7,12,.583,2,3,.667,2,2,1.000,0,2,2,1,1,1,2,4,18,-17
lewisra02,36:29,5,17,.294,0,5,.000,0,2,.000,3,2,5,1,1,0,4,3,10,-22
radmavl01,21:01,3,7,.429,2,4,.500,0,0,,0,3,3,0,3,0,1,3,8,-21
petrojo01,13:55,1,3,.333,0,0,,0,0,,3,2,5,0,0,0,0,3,2,-9
murraro01,30:17,5,15,.333,0,4,.000,1,2,.500,0,2,2,2,0,0,2,1,11,+1
collini01,26:59,5,7,.714,0,0,,2,3,.667,2,5,7,3,0,1,2,3,12,+5
swiftro01,22:05,6,10,.600,0,0,,0,1,.000,4,3,7,1,0,2,0,0,12,-7
evansre01,6:20,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,2,2,2,+1
Team Totals,240,38,85,.447,5,17,.294,12,18,.667,14,26,40,20,8,4,17,21,93,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dunlemi02,41:50,9,16,.563,2,4,.500,2,2,1.000,1,3,4,3,1,0,0,1,22,+22
davisba01,37:30,10,17,.588,2,5,.400,3,6,.500,1,8,9,10,1,0,6,4,25,+13
richaja01,35:33,10,16,.625,1,4,.250,5,7,.714,2,3,5,4,0,0,1,1,26,+23
murphtr01,31:01,4,11,.364,1,4,.250,3,4,.750,3,4,7,3,1,0,1,2,12,+10
foylead01,30:08,2,3,.667,0,0,,0,0,,1,10,11,1,2,3,1,4,4,+17
fishede01,22:45,0,4,.000,0,2,.000,0,0,,1,2,3,4,0,0,0,2,0,0
pietrmi01,14:49,7,9,.778,3,3,1.000,2,2,1.000,0,0,0,0,0,0,4,2,19,-1
dioguik01,8:57,0,1,.000,0,0,,1,2,.500,1,3,4,0,0,0,0,3,1,-7
cabarza01,7:43,0,3,.000,0,0,,0,0,,1,0,1,0,1,0,1,0,0,+4
biedran01,7:42,0,1,.000,0,0,,0,0,,1,2,3,0,0,1,1,1,0,+4
ellismo01,2:03,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-5
Team Totals,240,42,82,.512,9,23,.391,16,23,.696,12,35,47,25,6,4,16,20,109,
