Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,41:01,6,19,.316,0,1,.000,8,8,1.000,3,11,14,2,1,0,4,2,20,-7
howarjo01,38:37,3,13,.231,1,3,.333,2,2,1.000,3,4,7,3,0,0,3,3,9,+5
terryja01,37:21,7,16,.438,1,5,.200,0,0,,0,4,4,1,0,1,1,5,15,+6
stackje01,34:57,2,11,.182,0,3,.000,4,4,1.000,1,4,5,4,0,0,3,1,8,-3
diopde01,22:19,1,2,.500,0,0,,0,0,,2,1,3,0,0,4,0,3,2,-8
daniema01,23:26,6,8,.750,1,1,1.000,0,0,,1,0,1,4,0,1,0,3,13,+2
poweljo01,14:25,1,1,1.000,0,0,,0,0,,1,1,2,0,1,0,1,2,2,+7
dampier01,13:26,0,2,.000,0,0,,2,4,.500,2,0,2,0,0,0,0,3,2,-6
mbengdj01,11:55,2,2,1.000,0,0,,0,0,,0,6,6,0,0,0,1,2,4,+13
griffad01,2:33,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,+1
Team Totals,240,28,75,.373,3,13,.231,16,18,.889,14,31,45,15,2,6,13,24,75,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
livinsh01,41:43,4,15,.267,0,0,,1,2,.500,1,5,6,6,0,1,0,3,9,+3
kamanch01,40:52,9,16,.563,0,0,,4,6,.667,6,6,12,1,1,1,0,3,22,+6
brandel01,35:44,4,15,.267,0,0,,5,7,.714,4,5,9,3,0,3,2,2,13,+6
moblecu01,34:24,4,13,.308,0,4,.000,2,2,1.000,0,3,3,2,2,1,1,2,10,-3
rossqu01,27:40,0,4,.000,0,0,,2,2,1.000,0,5,5,0,0,0,1,3,2,+3
rebraze01,18:39,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,3,2,1,4,-10
singlja01,13:44,2,3,.667,2,2,1.000,2,2,1.000,1,2,3,1,0,1,0,1,8,+3
ewingda01,13:24,1,1,1.000,1,1,1.000,2,2,1.000,0,2,2,0,1,0,1,1,5,+2
cassesa01,7:28,0,2,.000,0,0,,0,2,.000,0,0,0,0,0,0,0,1,0,-11
radmavl01,4:50,0,0,,0,0,,0,0,,1,0,1,1,0,0,1,1,0,-9
mccarwa01,1:32,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0
Team Totals,240,25,71,.352,3,7,.429,20,27,.741,13,28,41,14,5,10,8,19,73,
