Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,41:38,9,14,.643,2,5,.400,0,0,,1,4,5,0,1,0,2,2,20,-7
bellra01,40:14,3,9,.333,1,4,.250,0,0,,0,3,3,3,1,0,1,5,7,-4
nashst01,35:06,5,12,.417,0,1,.000,6,6,1.000,1,3,4,11,0,0,3,2,16,-11
thomaku01,31:36,5,13,.385,0,0,,3,4,.750,7,10,17,2,1,1,1,5,13,-8
diawbo01,31:04,3,11,.273,0,2,.000,1,4,.250,1,4,5,3,0,1,3,5,7,-6
houseed01,22:27,2,10,.200,0,3,.000,4,5,.800,0,2,2,4,0,0,0,2,8,+8
barbole01,21:57,3,8,.375,1,3,.333,0,0,,0,1,1,1,0,0,1,3,7,-23
jonesja02,11:27,3,4,.750,1,2,.500,2,2,1.000,1,3,4,0,0,0,0,1,9,+8
burkepa01,4:31,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,4,-7
Team Totals,240,35,83,.422,5,20,.250,16,21,.762,11,30,41,24,3,2,12,25,91,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,42:30,8,16,.500,3,4,.750,6,6,1.000,0,4,4,4,3,0,1,4,25,+10
brandel01,41:31,8,21,.381,0,1,.000,11,12,.917,8,5,13,6,3,2,2,1,27,+8
cassesa01,41:08,9,24,.375,0,3,.000,6,6,1.000,0,4,4,4,2,0,0,3,24,+13
kamanch01,36:25,5,8,.625,0,0,,2,4,.500,1,9,10,0,0,1,3,4,12,+14
rossqu01,27:37,2,6,.333,0,0,,0,0,,1,4,5,4,0,1,2,2,4,+10
ewingda01,24:15,3,4,.750,1,2,.500,0,0,,0,1,1,2,0,0,1,2,7,+5
eisleho01,9:28,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-6
singlja01,7:35,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-6
mccarwa01,6:23,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,1,0,+3
wilcoch01,3:09,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-1
Team Totals,240,36,83,.434,4,10,.400,25,28,.893,10,32,42,22,8,4,9,19,101,
