Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,36:04,8,12,.667,1,3,.333,4,4,1.000,1,3,4,12,1,1,2,0,21,+26
wallabe01,32:11,5,8,.625,0,0,,3,3,1.000,6,7,13,1,0,4,1,4,13,+16
hamilri01,28:35,6,12,.500,0,1,.000,3,5,.600,1,3,4,2,0,0,3,0,15,+16
wallara01,28:21,4,10,.400,2,4,.500,0,1,.000,1,9,10,1,0,2,1,3,10,+35
princta01,24:16,6,12,.500,0,0,,2,2,1.000,0,4,4,1,0,0,1,1,14,+20
evansma01,23:44,4,7,.571,1,3,.333,2,2,1.000,0,1,1,1,1,0,1,2,11,+5
delfica01,19:25,4,7,.571,0,0,,0,0,,1,3,4,2,0,0,3,1,8,+9
mcdyean01,16:11,4,6,.667,0,0,,1,1,1.000,1,2,3,1,0,1,1,2,9,-4
arroyca01,11:56,0,4,.000,0,0,,0,0,,0,1,1,2,2,0,3,3,0,-1
davisda01,9:05,0,0,,0,0,,0,1,.000,0,0,0,0,0,0,0,2,0,+7
milicda01,5:06,1,2,.500,0,0,,0,0,,0,0,0,1,0,1,0,0,2,-2
maxieja01,5:06,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,42,82,.512,4,11,.364,15,19,.789,11,33,44,24,4,9,16,18,103,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okafoem01,35:39,7,18,.389,0,0,,0,1,.000,6,7,13,0,0,0,1,2,14,-24
brezepr01,31:30,7,11,.636,0,0,,3,3,1.000,2,5,7,1,0,0,0,3,17,-18
rushka01,29:13,3,14,.214,1,4,.250,0,0,,1,1,2,0,2,0,2,3,7,-22
knighbr01,25:16,1,7,.143,0,0,,3,4,.750,1,2,3,8,0,0,2,4,5,-16
wallage01,11:44,0,0,,0,0,,0,0,,0,0,0,1,1,0,2,4,0,-5
jonesju01,23:20,4,9,.444,0,3,.000,0,0,,2,6,8,0,2,1,2,4,8,-6
feltora01,22:44,3,9,.333,1,2,.500,0,0,,1,2,3,4,0,0,2,2,7,-9
robinbe01,19:23,2,6,.333,0,1,.000,0,0,,1,2,3,2,1,0,1,0,4,-1
mayse01,17:40,1,7,.143,0,0,,5,6,.833,2,3,5,2,0,1,2,1,7,-6
boganke01,14:35,3,5,.600,2,2,1.000,0,0,,0,1,1,0,0,0,0,0,8,-18
carroma01,4:28,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0
anderal01,4:28,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,0
Team Totals,240,31,88,.352,4,12,.333,12,16,.750,16,30,46,18,6,2,15,23,78,
