Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,33:52,9,17,.529,0,2,.000,4,4,1.000,2,7,9,1,2,0,2,2,22,+9
dixonju01,33:36,9,16,.563,2,6,.333,1,2,.500,0,0,0,6,4,0,1,4,21,+16
blakest01,30:53,4,6,.667,1,2,.500,3,4,.750,0,2,2,6,1,0,1,2,12,-9
khryavi01,22:05,3,4,.750,0,1,.000,0,0,,1,5,6,2,1,0,2,2,6,-4
przybjo01,20:27,3,7,.429,0,0,,2,2,1.000,2,0,2,0,0,0,1,3,8,-9
ratlith01,27:33,4,5,.800,0,0,,1,2,.500,1,5,6,0,0,0,0,2,9,+22
jackja01,20:05,2,7,.286,0,0,,0,3,.000,0,4,4,4,0,0,1,0,4,+19
patteru01,19:45,4,10,.400,0,0,,4,4,1.000,1,6,7,0,1,1,2,1,12,+5
outlatr01,19:16,3,5,.600,0,1,.000,0,0,,1,1,2,0,1,1,0,1,6,+17
webstma02,12:28,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5,-1
Team Totals,240,43,80,.538,4,13,.308,15,21,.714,8,31,39,19,10,2,10,17,105,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bibbymi01,39:20,5,15,.333,1,5,.200,2,2,1.000,1,3,4,9,2,1,2,2,13,-4
millebr01,38:17,5,10,.500,0,0,,2,4,.500,3,9,12,2,0,0,2,1,12,-6
abdursh01,37:14,8,15,.533,0,1,.000,2,3,.667,2,2,4,2,1,2,2,3,18,+2
stojape01,33:55,7,12,.583,3,7,.429,2,2,1.000,1,4,5,0,1,0,2,3,19,-7
martike02,26:20,4,7,.571,0,1,.000,2,3,.667,0,2,2,2,1,1,3,0,10,-5
garcifr01,18:50,4,9,.444,1,2,.500,1,3,.333,1,3,4,0,0,1,2,2,10,-10
pricero01,13:40,0,3,.000,0,3,.000,4,4,1.000,1,2,3,1,0,0,0,0,4,+1
thomake01,12:51,2,6,.333,0,0,,0,0,,2,0,2,1,0,0,0,2,4,-17
skinnbr01,7:38,1,1,1.000,0,0,,0,0,,2,1,3,0,0,0,0,2,2,-5
hartja01,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-7
willico02,5:55,0,3,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-7
Team Totals,240,36,83,.434,5,19,.263,15,21,.714,15,26,41,17,5,5,14,16,92,
