Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bibbymi01,42:12,2,14,.143,0,5,.000,2,2,1.000,0,2,2,5,2,0,3,2,6,-6
millebr01,40:52,5,13,.385,1,2,.500,11,13,.846,0,2,2,5,1,0,2,3,22,-6
thomake01,40:00,5,10,.500,0,0,,2,4,.500,5,7,12,0,1,0,4,1,12,-15
artesro01,31:43,5,14,.357,3,7,.429,2,2,1.000,1,5,6,2,4,0,2,2,15,+11
martike02,27:34,1,4,.250,1,3,.333,2,2,1.000,2,2,4,1,1,0,1,4,5,-22
garcifr01,28:13,3,10,.300,0,3,.000,2,3,.667,0,2,2,1,1,0,0,2,8,-16
abdursh01,21:23,2,6,.333,0,0,,2,4,.500,0,2,2,2,1,2,3,3,6,+8
hartja01,8:03,0,4,.000,0,0,,0,0,,0,1,1,0,3,0,0,1,0,-4
Team Totals,240,23,75,.307,5,20,.250,23,30,.767,8,23,31,16,14,2,15,18,74,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,37:53,7,16,.438,0,4,.000,4,4,1.000,1,6,7,6,1,0,7,5,18,+10
westde01,37:44,2,11,.182,1,5,.200,2,2,1.000,2,4,6,1,2,1,3,2,7,+8
lafrera01,33:05,4,8,.500,2,5,.400,2,2,1.000,2,8,10,1,1,1,0,5,12,+8
perkike01,27:20,5,7,.714,0,0,,3,3,1.000,4,7,11,0,0,5,2,4,13,+4
allento01,20:11,2,6,.333,0,0,,0,0,,1,1,2,3,1,0,2,2,4,+6
szczewa02,24:21,4,7,.571,2,3,.667,0,0,,1,2,3,2,1,0,2,1,10,+9
jeffeal01,20:40,5,9,.556,0,1,.000,3,6,.500,1,4,5,0,0,0,1,4,13,+6
scalabr01,15:06,0,2,.000,0,1,.000,0,0,,1,2,3,0,0,0,3,1,0,+3
greenor01,13:32,1,3,.333,0,0,,1,2,.500,0,3,3,2,1,0,2,0,3,-2
gomesry01,10:08,2,7,.286,0,0,,0,0,,2,1,3,0,0,0,1,0,4,-2
Team Totals,240,32,76,.421,5,19,.263,15,19,.789,15,38,53,15,7,7,23,24,84,
