Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duhonch01,41:35,5,8,.625,1,3,.333,0,0,,0,4,4,6,2,1,2,1,11,+4
nocioan01,37:37,6,10,.600,2,3,.667,3,4,.750,2,6,8,2,1,3,2,1,17,+4
hinriki01,36:58,2,10,.200,0,4,.000,0,1,.000,1,5,6,8,0,0,1,1,4,+1
chandty01,23:31,1,4,.250,0,0,,3,5,.600,1,6,7,0,0,0,0,6,5,+4
sweetmi01,22:29,3,11,.273,0,0,,2,4,.500,0,1,1,1,0,0,1,3,8,-11
gordobe01,23:19,6,9,.667,2,3,.667,4,8,.500,0,1,1,1,1,0,3,0,18,+6
denglu01,22:22,2,5,.400,0,0,,2,2,1.000,0,4,4,1,1,2,1,2,6,-4
harriot01,18:32,7,13,.538,0,0,,2,2,1.000,1,4,5,0,0,0,0,3,16,+11
songada01,12:07,3,3,1.000,0,0,,3,4,.750,0,1,1,2,0,0,0,4,9,+7
allenma01,1:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+3
Team Totals,240,35,73,.479,5,13,.385,19,30,.633,5,32,37,21,5,6,10,22,94,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
headlu01,42:45,3,11,.273,3,7,.429,2,2,1.000,0,3,3,2,1,0,3,3,11,-6
wesleda01,42:15,4,10,.400,2,6,.333,3,3,1.000,1,4,5,6,0,0,0,2,13,0
mingya01,34:07,9,18,.500,0,0,,12,14,.857,0,6,6,1,1,0,4,6,30,+6
howarju01,27:47,5,16,.313,0,0,,0,0,,2,10,12,1,1,0,1,3,10,-16
swiftst01,21:37,3,9,.333,0,0,,6,6,1.000,2,5,7,0,1,2,3,5,12,-9
anderde01,38:18,4,10,.400,0,2,.000,4,4,1.000,1,4,5,5,0,1,0,2,12,-1
norrimo01,11:00,0,2,.000,0,0,,0,0,,3,1,4,3,0,1,1,0,0,-4
bowenry01,10:27,0,0,,0,0,,0,0,,1,1,2,0,1,0,1,2,0,+13
mutomdi01,9:55,0,0,,0,0,,1,2,.500,1,2,3,0,0,0,0,2,1,-2
baxtelo01,1:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
Team Totals,240,28,76,.368,5,15,.333,28,31,.903,11,36,47,18,5,4,13,26,89,
