Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,44:39,10,24,.417,0,2,.000,10,12,.833,1,0,1,3,1,0,5,2,30,-22
webbech01,37:27,7,16,.438,0,1,.000,3,4,.750,2,7,9,2,2,0,5,3,17,-35
salmojo01,26:51,3,6,.500,0,1,.000,0,0,,1,2,3,3,2,1,0,4,6,-5
iguodan01,26:43,1,5,.200,0,2,.000,2,4,.500,0,3,3,1,1,0,2,1,4,-29
dalemsa01,12:53,1,1,1.000,0,0,,1,2,.500,1,4,5,0,2,0,2,4,3,-1
korveky01,30:41,2,9,.222,2,7,.286,0,0,,0,3,3,3,0,0,1,4,6,-4
huntest01,21:47,3,6,.500,0,0,,2,5,.400,4,2,6,0,0,1,1,1,8,-20
barnema02,17:45,3,4,.750,0,1,.000,0,2,.000,2,3,5,0,1,0,2,2,6,+8
randosh01,10:12,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,1,2,+12
greenwi01,9:03,1,6,.167,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,+1
willilo02,1:59,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,0
Team Totals,240,32,78,.410,3,16,.188,18,29,.621,11,25,36,12,9,3,19,22,85,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hasleud01,42:40,9,15,.600,0,0,,6,7,.857,6,8,14,1,5,2,0,1,24,+28
wadedw01,38:35,10,19,.526,0,0,,5,7,.714,1,5,6,8,4,1,7,3,25,+25
onealsh01,34:45,5,10,.500,0,0,,5,7,.714,1,9,10,1,0,1,2,4,15,+34
walkean02,32:51,7,14,.500,2,6,.333,0,0,,2,2,4,2,0,0,3,2,16,+4
paytoga01,30:26,5,6,.833,0,1,.000,0,0,,0,1,1,4,1,0,1,4,10,+17
andersh01,24:27,2,4,.500,0,1,.000,1,2,.500,0,2,2,1,2,0,1,5,5,+3
anderde01,19:42,0,3,.000,0,3,.000,2,2,1.000,0,0,0,2,0,0,1,3,2,+1
doleami01,12:54,2,3,.667,0,0,,3,4,.750,2,2,4,0,0,0,0,1,7,-15
kaponja01,2:20,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0
simiewa01,1:20,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2
Team Totals,240,40,76,.526,2,12,.167,22,29,.759,12,30,42,19,12,4,16,23,104,
