Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,40:00,8,22,.364,2,5,.400,2,4,.500,2,10,12,1,3,0,0,3,20,-11
arenagi01,29:24,5,15,.333,1,6,.167,0,0,,0,0,0,5,1,0,6,4,11,-5
haywobr01,27:23,6,7,.857,0,0,,4,4,1.000,3,8,11,1,0,2,2,4,16,-6
hayesja01,26:17,1,3,.333,0,1,.000,4,4,1.000,1,1,2,2,0,0,0,3,6,-2
jeffrja01,19:53,2,5,.400,0,0,,3,5,.600,2,2,4,1,0,0,2,2,7,-4
atkinch01,31:01,3,8,.375,2,5,.400,1,2,.500,1,1,2,1,0,0,2,2,9,-22
thomaet01,18:08,1,4,.250,0,0,,0,0,,2,3,5,1,0,0,1,0,2,-12
butleca01,17:11,2,6,.333,0,0,,2,2,1.000,0,3,3,2,0,0,4,2,6,-5
daniean01,15:33,0,2,.000,0,2,.000,1,2,.500,0,1,1,2,0,0,2,2,1,-15
boothca01,7:36,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-1
ruffimi01,3:58,0,0,,0,0,,0,2,.000,0,0,0,0,1,0,1,0,0,-2
blatcan01,3:36,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-5
Team Totals,240,30,76,.395,5,19,.263,17,25,.680,12,31,43,16,5,2,20,24,82,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,39:52,10,16,.625,1,4,.250,5,8,.625,7,7,14,1,3,5,3,4,26,+19
okafoem01,36:11,5,14,.357,0,0,,0,0,,6,11,17,1,2,0,6,3,10,+10
rushka01,35:14,9,18,.500,3,6,.500,2,3,.667,0,3,3,1,0,0,2,3,23,+12
knighbr01,26:45,2,5,.400,0,0,,3,4,.750,1,4,5,9,1,0,1,4,7,-1
brezepr01,25:42,5,7,.714,0,0,,2,4,.500,1,3,4,0,0,0,0,3,12,+5
elyme01,32:04,6,11,.545,0,0,,2,5,.400,1,4,5,3,2,1,2,3,14,+22
feltora01,21:15,1,7,.143,1,3,.333,0,0,,2,0,2,5,0,0,2,1,3,+19
boganke01,14:44,2,8,.250,0,3,.000,1,2,.500,0,0,0,1,2,0,1,3,5,+9
carroma01,3:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1
burleke01,1:49,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1
robinbe01,1:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
anderal01,1:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,40,88,.455,5,18,.278,15,26,.577,18,32,50,21,10,6,18,26,100,
