Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,40:28,8,15,.533,0,0,,0,1,.000,3,7,10,7,0,2,4,0,16,+20
battish01,39:13,8,11,.727,2,4,.500,1,2,.500,2,2,4,1,1,1,1,3,19,+15
atkinch01,27:28,3,6,.500,2,4,.500,3,3,1.000,1,1,2,3,0,0,2,2,11,+8
jonesed02,27:10,1,7,.143,1,5,.200,2,3,.667,0,0,0,4,1,0,0,2,5,+4
tsakaja01,17:41,0,1,.000,0,0,,1,2,.500,0,5,5,0,0,1,0,3,1,+5
millemi01,30:35,10,14,.714,2,4,.500,3,3,1.000,1,2,3,1,0,0,1,1,25,+3
wrighlo02,26:41,5,9,.556,0,0,,0,1,.000,2,3,5,0,0,0,1,2,10,+9
jacksbo01,22:15,1,9,.111,0,3,.000,2,3,.667,1,6,7,3,2,0,0,1,4,+8
warriha01,4:26,1,1,1.000,0,0,,0,2,.000,0,1,1,0,0,1,0,2,2,-6
jonesda02,4:03,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-6
Team Totals,240,37,74,.500,7,20,.350,12,20,.600,10,27,37,20,4,5,10,17,93,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alstora01,44:05,6,15,.400,1,4,.250,0,1,.000,0,3,3,10,2,0,1,2,13,-9
howarju01,34:38,5,18,.278,0,0,,6,6,1.000,2,5,7,0,1,0,1,3,16,-15
boganke01,30:30,4,8,.500,0,2,.000,1,3,.333,1,3,4,1,1,0,1,4,9,-16
mutomdi01,22:12,2,3,.667,0,0,,5,6,.833,3,6,9,0,0,2,1,1,9,-5
wesleda01,18:50,3,5,.600,0,2,.000,0,0,,0,1,1,0,0,0,2,4,6,-12
headlu01,29:38,2,5,.400,1,2,.500,3,4,.750,1,4,5,4,0,0,0,1,8,-1
swiftst01,19:57,4,7,.571,0,0,,2,4,.500,0,3,3,0,0,0,1,0,10,-9
hayesch01,19:13,2,3,.667,0,0,,0,0,,3,2,5,1,1,0,0,3,4,+5
bowenry01,17:02,3,7,.429,0,1,.000,0,0,,0,1,1,0,0,0,0,1,6,+5
brunsri01,3:55,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-3
Team Totals,240,31,71,.437,2,11,.182,17,24,.708,10,28,38,17,5,2,8,20,81,
