Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,45:32,11,19,.579,4,7,.571,0,2,.000,0,8,8,2,1,0,1,4,26,+1
arenagi01,45:20,9,18,.500,2,6,.333,11,16,.688,0,0,0,8,2,0,4,6,31,-3
butleca01,41:22,7,15,.467,1,2,.500,6,7,.857,1,8,9,3,0,0,1,2,21,-2
jeffrja01,31:26,1,4,.250,0,0,,0,2,.000,1,2,3,1,1,2,3,3,2,-19
thomaet01,28:50,4,6,.667,0,0,,0,0,,2,4,6,0,2,3,0,5,8,+14
daniean01,34:22,5,10,.500,0,0,,1,2,.500,0,1,1,4,1,0,1,2,11,-4
ruffimi01,5:07,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,2,0,-7
taylodo01,4:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
boothca01,2:43,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,2,1,0,-5
thomabi01,0:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
Team Totals,240,37,73,.507,7,15,.467,18,29,.621,4,26,30,18,8,5,13,26,99,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bowenbr01,40:31,3,9,.333,2,5,.400,0,1,.000,0,11,11,1,3,1,2,5,8,+4
parketo01,35:45,10,17,.588,0,0,,8,11,.727,1,5,6,6,0,0,4,4,28,+14
ginobma01,31:44,5,10,.500,1,1,1.000,11,15,.733,2,1,3,3,0,1,1,3,22,+11
duncati01,31:37,6,12,.500,0,0,,4,7,.571,7,7,14,3,1,2,2,5,16,+15
mohamna01,22:04,3,7,.429,0,0,,6,6,1.000,4,1,5,0,0,2,1,4,12,+6
finlemi01,27:01,3,8,.375,2,3,.667,1,1,1.000,1,3,4,2,1,0,1,0,9,+8
barrybr01,20:28,3,4,.750,1,2,.500,0,0,,0,1,1,3,0,1,0,2,7,+10
horryro01,16:42,0,2,.000,0,2,.000,0,0,,0,4,4,2,0,3,1,1,0,-11
vanexni01,10:35,2,7,.286,0,3,.000,0,0,,0,1,1,0,1,0,2,1,4,-8
nestera01,3:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-14
Team Totals,240,35,76,.461,6,16,.375,30,41,.732,15,34,49,20,6,10,14,26,106,
