Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,42:27,8,16,.500,0,3,.000,6,8,.750,2,6,8,3,3,1,3,4,22,+5
hamilri01,40:21,9,19,.474,1,3,.333,3,4,.750,0,4,4,6,0,1,2,2,22,+1
wallabe01,38:06,4,6,.667,0,0,,1,2,.500,2,8,10,1,1,1,1,2,9,-2
princta01,37:26,6,14,.429,0,3,.000,3,4,.750,2,1,3,3,0,0,1,1,15,-1
billuch01,37:07,9,15,.600,4,7,.571,7,7,1.000,0,5,5,5,0,0,2,5,29,-2
evansma01,18:13,1,4,.250,0,1,.000,0,0,,0,0,0,2,1,0,0,1,2,+6
mcdyean01,15:27,2,3,.667,0,0,,1,1,1.000,1,1,2,0,0,0,1,4,5,+3
arroyca01,10:53,1,1,1.000,0,0,,0,0,,0,4,4,2,1,0,0,2,2,+5
Team Totals,240,40,78,.513,5,17,.294,21,26,.808,7,29,36,22,6,3,10,21,106,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,42:05,15,26,.577,2,5,.400,4,4,1.000,2,4,6,1,1,2,3,1,36,+1
davisba01,40:39,5,18,.278,0,5,.000,4,4,1.000,1,4,5,14,1,0,2,5,14,0
dunlemi02,38:14,5,11,.455,2,3,.667,3,3,1.000,0,1,1,1,2,0,1,3,15,-7
murphtr01,37:59,3,7,.429,0,2,.000,2,2,1.000,3,10,13,1,0,1,1,3,8,-7
foylead01,30:49,3,7,.429,0,0,,0,0,,4,4,8,0,1,1,1,3,6,-2
fishede01,24:02,3,10,.300,0,3,.000,9,10,.900,0,2,2,2,2,0,0,0,15,-1
dioguik01,16:59,2,2,1.000,0,0,,2,2,1.000,0,1,1,0,1,2,2,5,6,-2
cabarza01,5:29,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,3,+3
cheanca01,3:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,37,82,.451,4,18,.222,25,27,.926,10,27,37,19,8,6,10,20,103,
