Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,39:58,4,14,.286,2,4,.500,6,9,.667,1,2,3,5,2,1,1,3,16,+17
onealje01,36:44,8,14,.571,0,0,,3,4,.750,0,7,7,2,1,2,3,3,19,+7
jacksst02,35:30,3,9,.333,0,4,.000,0,0,,0,4,4,1,1,0,1,4,6,+6
tinslja01,31:01,4,9,.444,0,1,.000,1,2,.500,2,1,3,5,5,0,1,3,9,+14
croshau01,29:16,5,7,.714,3,5,.600,3,3,1.000,1,3,4,1,0,0,0,1,16,+11
jonesfr01,21:19,1,4,.250,1,1,1.000,4,4,1.000,0,0,0,2,0,1,4,2,7,+4
jasiksa01,17:32,2,5,.400,1,4,.250,0,0,,0,2,2,2,2,0,2,1,5,-2
harrida01,10:26,3,4,.750,0,0,,0,0,,0,2,2,0,1,0,0,1,6,+3
grangda01,9:44,2,3,.667,0,0,,0,0,,2,3,5,0,0,0,1,2,4,-2
bendejo01,8:02,1,1,1.000,0,0,,0,0,,0,2,2,1,0,1,0,0,2,+2
walkesa01,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,33,70,.471,7,19,.368,17,22,.773,6,26,32,19,12,5,13,20,90,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,39:52,6,14,.429,0,3,.000,3,5,.600,4,5,9,7,3,1,3,2,15,-9
stevede01,39:29,6,13,.462,0,0,,0,0,,2,4,6,5,1,0,2,3,12,-15
turkohe01,37:39,6,11,.545,2,6,.333,0,0,,1,1,2,4,1,0,2,3,14,-9
howardw01,29:08,3,9,.333,0,0,,6,10,.600,2,4,6,1,0,2,2,2,12,-4
battito01,17:09,1,4,.250,0,0,,2,2,1.000,2,2,4,1,0,0,1,3,4,-7
outlabo01,23:24,1,3,.333,0,0,,0,0,,0,4,4,2,0,1,2,3,2,-1
nelsoja01,23:15,4,10,.400,1,2,.500,0,0,,1,1,2,2,2,0,2,2,9,-3
catoke01,17:06,4,7,.571,0,0,,0,0,,0,2,2,0,1,0,1,2,8,-8
garripa01,12:58,0,0,,0,0,,2,2,1.000,0,3,3,0,0,0,1,2,2,-4
Team Totals,240,31,71,.437,3,11,.273,13,19,.684,12,26,38,22,8,4,16,22,78,
