Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harprma01,42:15,5,11,.455,0,1,.000,3,4,.750,4,5,9,3,1,0,2,6,13,-5
okurme01,41:09,5,15,.333,0,3,.000,7,7,1.000,3,10,13,2,0,0,0,4,17,-3
boozeca01,41:00,9,13,.692,0,0,,1,2,.500,3,6,9,5,2,0,2,5,19,-7
kirilan01,40:26,5,9,.556,1,2,.500,5,6,.833,1,5,6,4,3,4,4,3,16,-3
willide01,35:27,5,13,.385,1,3,.333,0,0,,0,0,0,5,1,0,2,4,11,-14
brownde02,15:37,2,5,.400,1,4,.250,3,4,.750,0,1,1,0,0,0,1,3,8,0
mcleoke01,12:33,0,1,.000,0,0,,0,0,,0,0,0,4,0,0,3,2,0,+8
collija03,11:33,0,0,,0,0,,0,2,.000,0,2,2,0,0,0,2,1,0,-6
Team Totals,240,31,67,.463,3,13,.231,19,25,.760,11,29,40,23,7,4,16,28,84,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,43:08,5,16,.313,0,0,,5,10,.500,3,7,10,9,0,1,2,2,15,+5
jonesed02,35:35,2,8,.250,1,4,.250,8,12,.667,0,2,2,5,1,0,0,2,13,+8
atkinch01,34:24,6,12,.500,4,9,.444,4,4,1.000,0,2,2,2,3,0,3,3,20,+15
battish01,30:37,6,10,.600,0,2,.000,2,2,1.000,4,3,7,1,1,0,0,1,14,+3
tsakaja01,22:04,2,3,.667,0,0,,0,1,.000,4,4,8,1,0,1,2,4,4,+4
millemi01,29:49,3,12,.250,1,6,.167,4,4,1.000,2,2,4,3,0,0,4,2,11,-4
wrighlo02,20:56,3,5,.600,0,0,,2,2,1.000,1,1,2,0,0,0,2,4,8,+4
jacksbo01,13:36,2,7,.286,1,2,.500,0,1,.000,1,0,1,1,1,0,1,0,5,-9
warriha01,6:03,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,+1
jonesda02,3:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+3
Team Totals,240,29,74,.392,7,23,.304,25,36,.694,15,23,38,22,6,2,14,20,90,
