Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,46:21,10,17,.588,2,3,.667,0,0,,3,7,10,1,4,2,1,2,22,+11
diawbo01,42:29,9,15,.600,0,0,,6,7,.857,2,8,10,10,0,0,0,3,24,+16
nashst01,35:13,9,15,.600,2,4,.500,5,5,1.000,1,2,3,11,0,0,6,1,25,-6
bellra01,35:11,3,8,.375,1,3,.333,0,0,,1,3,4,2,0,0,0,4,7,-8
jonesja02,9:44,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,0,1,1,2,-11
barbole01,31:17,7,9,.778,4,6,.667,2,2,1.000,0,2,2,0,1,1,2,1,20,+19
thomati01,26:47,3,9,.333,0,3,.000,2,3,.667,1,6,7,1,1,1,1,1,8,+5
houseed01,12:58,3,6,.500,1,2,.500,0,0,,0,1,1,2,1,0,1,2,7,+14
Team Totals,240,45,83,.542,10,22,.455,15,17,.882,8,30,38,27,7,4,12,15,115,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,42:22,11,21,.524,0,1,.000,3,3,1.000,1,8,9,5,0,1,3,1,25,-8
griffad01,38:24,7,8,.875,0,0,,0,0,,0,5,5,2,0,0,1,2,14,-3
daniema01,37:47,11,16,.688,0,0,,0,0,,1,1,2,2,2,0,4,3,22,-4
terryja01,37:43,8,16,.500,3,8,.375,2,2,1.000,0,1,1,4,2,0,0,3,21,-7
diopde01,21:12,1,1,1.000,0,0,,0,0,,1,4,5,1,0,1,0,4,2,-5
stackje01,29:18,4,16,.250,1,5,.200,5,7,.714,0,3,3,3,1,0,2,0,14,-13
dampier01,21:50,2,7,.286,0,0,,3,3,1.000,7,4,11,2,0,2,1,1,7,+4
armstda01,11:07,1,1,1.000,0,0,,0,0,,0,1,1,0,2,0,1,2,2,0
marshra01,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,45,86,.523,4,14,.286,13,15,.867,10,27,37,19,7,4,12,16,107,
