Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike02,43:24,8,12,.667,3,4,.750,1,2,.500,0,5,5,2,0,1,2,5,20,-2
bibbymi01,42:35,17,25,.680,4,9,.444,6,6,1.000,0,3,3,4,1,0,3,3,44,-10
garcifr01,40:54,6,10,.600,1,3,.333,0,0,,1,5,6,4,2,1,2,4,13,-11
thomake01,32:21,4,12,.333,0,0,,1,1,1.000,4,9,13,6,1,0,2,1,9,-7
millebr01,31:38,0,8,.000,0,1,.000,2,2,1.000,1,0,1,6,2,0,1,3,2,-10
abdursh01,29:54,2,10,.200,0,3,.000,6,6,1.000,0,3,3,1,1,1,3,4,10,+3
hartja01,12:30,2,4,.500,1,3,.333,0,0,,0,2,2,1,0,0,1,2,5,+3
skinnbr01,6:44,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+4
Team Totals,240,39,82,.476,9,23,.391,16,17,.941,6,28,34,24,7,3,14,23,103,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,45:14,16,31,.516,1,3,.333,8,8,1.000,0,4,4,6,1,0,3,2,41,+10
webbech01,39:44,7,19,.368,0,0,,3,4,.750,3,10,13,3,1,1,3,3,17,+10
iguodan01,36:31,3,6,.500,2,3,.667,3,4,.750,3,4,7,3,1,0,2,1,11,+11
dalemsa01,36:00,4,7,.571,0,0,,0,2,.000,1,12,13,0,2,4,1,5,8,+14
salmojo01,29:08,4,6,.667,1,2,.500,0,1,.000,0,1,1,2,1,0,1,0,9,+10
korveky01,20:46,5,11,.455,3,7,.429,1,3,.333,0,1,1,0,0,0,0,0,14,-3
huntest01,11:22,1,1,1.000,0,0,,1,3,.333,1,0,1,0,0,0,2,2,3,-8
barnema02,9:35,0,1,.000,0,0,,0,0,,2,1,3,1,0,0,0,0,0,-6
bradlmi01,8:54,2,3,.667,0,0,,0,0,,3,2,5,2,0,0,0,3,4,-4
ollieke01,2:46,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,-4
Team Totals,240,42,86,.488,7,15,.467,18,27,.667,13,35,48,17,6,5,12,16,109,
