Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cambyma01,35:22,7,15,.467,0,0,,1,2,.500,4,6,10,1,1,0,1,2,15,-23
millean02,26:33,3,5,.600,0,0,,1,2,.500,0,1,1,5,1,0,4,2,7,-18
anthoca01,26:13,4,15,.267,0,1,.000,4,4,1.000,2,2,4,0,0,0,1,1,12,-18
johnsde03,23:05,2,7,.286,1,1,1.000,0,0,,0,3,3,3,0,1,1,5,5,-1
elsonfr01,19:31,2,6,.333,0,0,,3,3,1.000,3,0,3,1,0,0,0,3,7,-21
watsoea01,24:39,3,10,.300,2,5,.400,1,1,1.000,0,1,1,4,1,0,5,3,9,-16
martike01,20:04,5,8,.625,0,0,,0,0,,1,2,3,0,1,1,1,1,10,-3
boykiea01,18:31,1,7,.143,0,1,.000,4,5,.800,0,0,0,4,0,0,0,0,6,-14
buckngr01,17:09,3,3,1.000,1,1,1.000,1,2,.500,1,4,5,2,1,0,0,3,8,-5
najered01,16:37,2,7,.286,0,1,.000,1,1,1.000,2,2,4,1,0,0,0,1,5,-8
kleizli01,12:16,2,2,1.000,0,0,,1,1,1.000,2,1,3,1,1,0,1,0,5,+2
Team Totals,240,34,85,.400,4,10,.400,17,21,.810,15,22,37,22,6,2,14,21,89,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,33:30,8,17,.471,3,6,.500,0,0,,2,2,4,6,0,0,3,2,19,+21
wallabe01,32:47,3,9,.333,0,0,,7,8,.875,7,6,13,1,2,5,1,1,13,+23
billuch01,27:38,5,10,.500,0,1,.000,6,6,1.000,0,2,2,11,2,0,2,0,16,+18
princta01,26:23,5,6,.833,1,2,.500,1,3,.333,0,3,3,1,0,0,1,3,12,+18
wallara01,22:05,4,7,.571,3,3,1.000,0,0,,0,4,4,7,0,2,0,3,11,+22
evansma01,25:42,8,13,.615,0,3,.000,0,0,,3,3,6,2,3,0,0,3,16,+13
mcdyean01,24:42,4,7,.571,0,0,,3,5,.600,2,5,7,2,2,2,2,2,11,+12
arroyca01,20:22,3,7,.429,0,0,,0,0,,0,2,2,2,0,0,1,3,6,+7
delfica01,10:25,0,1,.000,0,1,.000,3,4,.750,1,2,3,2,1,0,0,0,3,-2
milicda01,9:10,0,0,,0,0,,1,4,.250,1,1,2,1,0,3,2,1,1,-4
maxieja01,7:16,3,4,.750,0,0,,0,0,,2,1,3,1,0,0,0,1,6,-3
Team Totals,240,43,81,.531,7,16,.438,21,30,.700,18,31,49,36,10,12,12,19,114,
