Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesju01,37:43,5,13,.385,2,5,.400,1,2,.500,4,7,11,1,1,0,1,1,13,-11
feltora01,33:34,7,13,.538,2,6,.333,2,2,1.000,0,3,3,3,2,0,3,2,18,-18
knighbr01,26:44,1,7,.143,0,0,,1,2,.500,0,0,0,10,1,0,2,2,3,-4
brezepr01,25:17,4,9,.444,0,0,,4,4,1.000,1,3,4,0,0,0,0,1,12,-14
wallage01,3:51,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-4
elyme01,26:33,7,13,.538,0,0,,1,2,.500,2,4,6,1,2,1,2,0,15,-2
carroma01,24:50,1,6,.167,0,3,.000,1,1,1.000,2,2,4,2,1,0,0,2,3,-5
robinbe01,17:14,1,2,.500,0,0,,1,2,.500,1,4,5,1,3,0,2,1,3,-7
anderal01,14:52,3,8,.375,1,3,.333,0,0,,1,2,3,0,0,0,1,2,7,-1
voskuja01,12:22,1,4,.250,0,0,,0,0,,0,1,1,0,1,0,0,1,2,+1
burleke01,10:52,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,2,5,0,-5
baxtelo01,6:08,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-10
Team Totals,240,31,82,.378,5,18,.278,11,15,.733,11,29,40,20,11,1,14,17,78,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,38:49,2,8,.250,2,7,.286,2,4,.500,0,3,3,11,1,0,5,3,8,+10
princta01,37:13,10,17,.588,1,2,.500,2,4,.500,1,4,5,6,0,0,2,2,23,+10
wallara01,35:27,3,8,.375,2,4,.500,2,2,1.000,0,4,4,2,2,2,1,5,10,+11
hamilri01,33:13,11,21,.524,0,0,,2,3,.667,1,4,5,3,1,1,4,1,24,+9
wallabe01,31:44,4,7,.571,0,0,,0,0,,4,11,15,2,0,3,0,0,8,+9
mcdyean01,27:28,5,8,.625,0,0,,0,0,,3,8,11,3,2,1,2,3,10,+12
evansma01,18:37,0,2,.000,0,1,.000,0,0,,1,2,3,4,2,0,1,1,0,+12
delkto01,14:47,4,8,.500,3,3,1.000,0,0,,0,3,3,2,1,0,0,1,11,+7
delfica01,1:21,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
maxieja01,1:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,39,80,.488,8,17,.471,8,13,.615,10,39,49,33,9,7,15,16,94,
