Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,41:55,10,25,.400,0,3,.000,11,12,.917,0,2,2,6,2,0,2,1,31,-20
webbech01,37:11,7,16,.438,0,0,,2,3,.667,3,6,9,1,1,1,3,4,16,-14
iguodan01,36:47,3,7,.429,0,0,,2,2,1.000,2,7,9,1,1,1,5,3,8,-19
huntest01,30:04,3,7,.429,0,0,,0,1,.000,2,3,5,0,0,2,0,1,6,-10
korveky01,16:48,0,3,.000,0,2,.000,2,2,1.000,1,1,2,0,1,0,2,2,2,-9
salmojo01,27:22,5,10,.500,0,0,,3,4,.750,2,2,4,3,2,0,1,2,13,-10
ollieke01,17:44,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,-2
thomaja02,15:42,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-9
nailole01,10:14,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,2,4,-7
willilo02,3:24,1,1,1.000,0,0,,0,1,.000,0,0,0,0,0,0,0,0,2,0
gaide01,2:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,33,76,.434,0,5,.000,22,27,.815,10,22,32,11,7,4,13,17,88,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,38:19,16,24,.667,0,0,,5,6,.833,3,3,6,3,1,0,3,3,37,+17
wallabe01,36:18,3,7,.429,0,1,.000,2,4,.500,1,9,10,2,1,2,1,1,8,+20
billuch01,31:40,4,10,.400,1,2,.500,3,3,1.000,0,2,2,10,0,1,1,2,12,+14
princta01,30:26,6,11,.545,0,1,.000,4,4,1.000,0,3,3,2,0,0,2,0,16,+12
wallara01,18:56,1,2,.500,0,1,.000,4,4,1.000,0,6,6,1,1,2,1,4,6,+11
mcdyean01,28:53,4,11,.364,0,0,,0,0,,4,5,9,3,1,0,2,5,8,+12
evansma01,22:12,2,3,.667,1,1,1.000,2,2,1.000,0,2,2,1,2,1,1,3,7,+8
arroyca01,16:20,3,5,.600,0,0,,0,0,,0,0,0,8,0,0,1,4,6,+6
milicda01,8:29,1,1,1.000,0,0,,0,0,,0,2,2,0,1,1,1,2,2,-3
delfica01,5:03,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,4,+3
maxieja01,3:24,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0
Team Totals,240,43,77,.558,2,6,.333,20,23,.870,8,34,42,30,7,7,13,25,108,
