Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,35:24,4,12,.333,0,2,.000,5,6,.833,3,7,10,1,1,1,5,2,13,-21
allenra02,32:52,6,15,.400,1,6,.167,2,2,1.000,1,2,3,5,3,0,2,2,15,+1
ridnolu01,29:11,1,5,.200,0,4,.000,0,0,,0,1,1,3,0,0,1,0,2,-23
evansre01,17:42,1,5,.200,0,1,.000,2,2,1.000,4,8,12,1,0,0,0,2,4,-3
petrojo01,8:58,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,3,4,0,-11
collini01,20:22,2,3,.667,0,0,,2,2,1.000,0,4,4,0,0,0,1,3,6,-5
radmavl01,20:15,3,7,.429,3,6,.500,0,0,,0,5,5,0,0,0,2,0,9,-22
wilkida02,20:15,3,9,.333,0,2,.000,3,4,.750,1,1,2,0,3,0,1,2,9,-20
cleavma01,18:49,2,6,.333,1,2,.500,3,4,.750,0,0,0,4,0,0,1,3,8,-2
potapvi01,18:14,1,3,.333,0,0,,0,2,.000,1,2,3,0,0,0,2,1,2,-9
fortsda01,11:02,0,1,.000,0,0,,1,2,.500,1,1,2,0,1,0,0,2,1,-4
murraro01,6:56,0,3,.000,0,1,.000,0,2,.000,1,0,1,0,0,0,1,0,0,-6
Team Totals,240,23,70,.329,5,24,.208,18,26,.692,12,33,45,14,8,1,19,21,69,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,34:46,9,10,.900,1,1,1.000,1,2,.500,3,2,5,3,1,0,1,2,20,+19
jonesed02,34:01,4,7,.571,2,4,.500,0,0,,1,1,2,3,1,0,1,2,10,+25
gasolpa01,33:08,8,18,.444,0,0,,4,8,.500,0,6,6,4,1,4,2,1,20,+22
stoudda01,26:04,0,6,.000,0,1,.000,0,0,,0,3,3,7,1,0,3,2,0,+11
wrighlo02,20:23,2,5,.400,0,0,,0,1,.000,2,9,11,0,0,1,1,3,4,+9
millemi01,30:22,6,11,.545,2,4,.500,0,2,.000,0,5,5,4,0,0,2,1,14,+17
jacksbo01,18:24,2,8,.250,2,4,.500,2,4,.500,0,1,1,2,2,0,0,1,8,+9
jonesda02,18:07,3,5,.600,1,3,.333,2,2,1.000,1,1,2,1,2,0,2,4,9,+3
roberla01,12:32,1,1,1.000,0,0,,2,2,1.000,3,0,3,1,1,0,1,4,4,-1
tsakaja01,5:28,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,0,0,+3
burksan01,3:32,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2,+5
warriha01,3:13,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,3,+3
Team Totals,240,37,75,.493,8,17,.471,12,23,.522,10,33,43,25,9,5,14,21,94,
